,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r1863_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1863
r1864_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1864
r1865_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1865
r1866_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1866
r1867_pos,43.0,0.000208192691427214,-1.2656063217142792,0.00035661850136988084,r1867
r1871_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1871
r1872_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1872
r1873_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1873
r1874_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1874
r1876_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1876
r1877_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1877
r1879_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1879
r1880_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1880
r1881_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1881
r1882_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1882
r1883_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1883
r1884_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1884
r1885_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1885
r1886_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1886
r1887_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1887
r1888_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1888
r1889_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1889
r1890_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1890
r1891_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1891
r1892_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1892
r1893_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1893
r1894_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1894
r1895_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1895
r1896_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1896
r1897_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1897
r1898_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1898
r1899_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1899
r1900_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1900
r1901_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1901
r1902_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1902
r1903_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1903
r1904_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1904
r1905_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1905
r1906_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1906
r1907_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1907
r1908_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1908
r1909_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1909
r1910_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1910
r1911_pos,16.0,4.913985671500474e-06,-1.564118473196633,3.6179578715901156e-05,r1911
r1912_pos,40.0,0.0001421659071940603,-1.2333358958910265,0.00026321599581959103,r1912
r1913_pos,40.0,0.0001421659071940603,-1.2333358958910265,0.00026321599581959103,r1913
r1914_pos,40.0,0.0001421659071940603,-1.2333358958910265,0.00026321599581959103,r1914
r1915_pos,40.0,0.0001421659071940603,-1.2333358958910265,0.00026321599581959103,r1915
r1916_pos,36.0,8.434297185988848e-05,-1.5001964356279869,0.00017639169696279002,r1916
r1917_pos,55.0,0.0008783884964078128,-0.778126389413467,0.0012595570808399048,r1917
r1918_pos,55.0,0.0008783884964078128,-0.778126389413467,0.0012595570808399048,r1918
r1919_pos,55.0,0.0008783884964078128,-0.778126389413467,0.0012595570808399048,r1919
r1920_pos,55.0,0.0008783884964078128,-0.778126389413467,0.0012595570808399048,r1920
r1921_pos,55.0,0.0008783884964078128,-0.9506881271989854,0.0012595570808399048,r1921
r1922_pos,129.0,0.3315534209342924,-0.5477620010443836,0.3461241765806585,r1922
r1923_pos,129.0,0.3315534209342924,-0.5477620010443836,0.3461241765806585,r1923
r1924_pos,129.0,0.3315534209342924,-0.5477620010443836,0.3461241765806585,r1924
r1925_pos,129.0,0.3315534209342924,-0.5477620010443836,0.3461241765806585,r1925
r1926_pos,97.0,0.046620362348982945,-0.8084637702641247,0.05273588157894837,r1926
r1928_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1928
r1929_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1929
r1930_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1930
r1931_pos,97.0,0.046620362348982945,-0.8084637702641247,0.05273588157894837,r1931
r1932_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1932
r1933_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1933
r1934_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1934
r1935_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1935
r1936_pos,0.0,3.818334157281001e-07,-1.902630984572573,6.867546720023973e-06,r1936
r1937_pos,27.0,2.4622340774383347e-05,-1.7452440360848591,0.00012652868177530054,r1937
r1938_pos,27.0,2.4622340774383347e-05,-1.7452440360848591,0.00012652868177530054,r1938
r1939_pos,27.0,2.4622340774383347e-05,-1.7452440360848591,0.00012652868177530054,r1939
r1940_pos,27.0,2.4622340774383347e-05,-1.7452440360848591,0.00012652868177530054,r1940
r1941_pos,33.0,5.6440346457884884e-05,-1.7849009771332993,0.00014098888133031164,r1941
r1942_pos,13.0,3.102209052989918e-06,-1.6807039667893302,2.621262548801548e-05,r1942
r1943_pos,13.0,3.102209052989918e-06,-1.6807039667893302,2.621262548801548e-05,r1943
r1944_pos,13.0,3.102209052989918e-06,-1.6807039667893302,2.621262548801548e-05,r1944
r1945_pos,13.0,3.102209052989918e-06,-1.6807039667893302,2.621262548801548e-05,r1945
r1946_pos,0.0,3.818334157281001e-07,-1.902630984572573,6.867546720023973e-06,r1946
r1947_pos,27.0,2.4622340774383347e-05,-1.7452440360848591,0.00012652868177530054,r1947
r1948_pos,27.0,2.4622340774383347e-05,-1.7452440360848591,0.00012652868177530054,r1948
r1949_pos,27.0,2.4622340774383347e-05,-1.7452440360848591,0.00012652868177530054,r1949
r1950_pos,27.0,2.4622340774383347e-05,-1.7452440360848591,0.00012652868177530054,r1950
r1951_pos,33.0,5.6440346457884884e-05,-1.7849009771332993,0.00014098888133031164,r1951
r1952_pos,10.0,1.9412968136189157e-06,-2.1326742880522653,1.939756101862075e-05,r1952
r1953_pos,10.0,1.9412968136189157e-06,-2.1326742880522653,1.939756101862075e-05,r1953
r1954_pos,10.0,1.9412968136189157e-06,-2.1326742880522653,1.939756101862075e-05,r1954
r1955_pos,10.0,1.9412968136189157e-06,-2.1326742880522653,1.939756101862075e-05,r1955
r1956_pos,0.0,3.818334157281001e-07,-2.508954990824485,6.867546720023973e-06,r1956
r1957_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1957
r1958_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1958
r1959_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1959
r1960_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1960
r1961_pos,0.0,3.818334157281001e-07,-1.902630984572573,6.867546720023973e-06,r1961
r1962_pos,45.0,0.00026719355298303777,-1.1068287292301973,0.000439160160842878,r1962
r1963_pos,45.0,0.00026719355298303777,-1.1068287292301973,0.000439160160842878,r1963
r1964_pos,45.0,0.00026719355298303777,-1.1068287292301973,0.000439160160842878,r1964
r1965_pos,45.0,0.00026719355298303777,-1.1068287292301973,0.000439160160842878,r1965
r1966_pos,53.0,0.000697640009292997,-1.2165192247978291,0.0010177621920044995,r1966
r1967_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1967
r1968_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1968
r1969_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1969
r1970_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1970
r1971_pos,97.0,0.046620362348982945,-0.8084637702641247,0.05273588157894837,r1971
r1972_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1972
r1973_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1973
r1974_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1974
r1975_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1975
r1976_pos,0.0,3.818334157281001e-07,-1.902630984572573,6.867546720023973e-06,r1976
r1977_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1977
r1978_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1978
r1979_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1979
r1980_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1980
r1981_pos,97.0,0.046620362348982945,-0.8084637702641247,0.05273588157894837,r1981
r1982_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1982
r1983_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1983
r1984_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1984
r1985_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,r1985
r1986_pos,97.0,0.046620362348982945,-0.8084637702641247,0.05273588157894837,r1986
r1987_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1987
r1988_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1988
r1989_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1989
r1990_pos,15.0,4.219587632352974e-06,-1.5848196557995589,3.299665111262357e-05,r1990
r1991_pos,0.0,3.818334157281001e-07,-1.902630984572573,6.867546720023973e-06,r1991
r1992_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r1992
r1993_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r1993
r1994_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r1994
r1995_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r1995
r1996_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r1996
r1997_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r1997
r1998_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r1998
r1999_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r1999
r2000_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2000
r2001_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2001
r2002_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2002
r2003_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2003
r2004_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2004
r2005_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2005
r2006_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2006
r2007_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2007
r2008_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2008
r2009_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2009
r2010_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2010
r2011_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2011
r2012_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2012
r2013_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2013
r2014_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2014
r2015_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2015
r2016_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2016
r2017_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2017
r2018_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2018
r2019_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2019
r2020_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2020
r2021_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2021
r2022_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2022
r2023_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2023
r2024_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2024
r2026_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2026
r2027_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2027
r2028_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2028
r2029_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2029
r2030_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2030
r2031_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2031
r2032_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2032
r2034_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2034
r2035_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2035
r2036_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2036
r2037_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2037
r2038_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2038
r2039_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2039
r2040_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2040
r2041_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2041
r2042_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2042
r2043_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2043
r2044_pos,112.0,0.13048374575595006,-0.18443736075659142,0.1417420499626757,r2044
r2045_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2045
r2046_pos,112.0,0.13048374575595006,-0.18443736075659142,0.1417420499626757,r2046
r2047_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2047
r2048_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2048
r2049_pos,112.0,0.13048374575595006,-0.18443736075659142,0.1417420499626757,r2049
r2050_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2050
r2051_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2051
r2052_pos,112.0,0.13048374575595006,-0.18443736075659142,0.1417420499626757,r2052
r2053_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2053
r2054_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2054
r2055_pos,112.0,0.13048374575595006,-0.18443736075659142,0.1417420499626757,r2055
r2056_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2056
r2057_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2057
r2058_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2058
r2059_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2059
r2060_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2060
r2061_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2061
r2062_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2062
r2063_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2063
r2064_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2064
r2065_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2065
r2066_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2066
r2067_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2067
r2068_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2068
r2069_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2069
r2070_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2070
r2071_pos,103.0,0.07206320905091358,-0.3714909095523101,0.08000668447539701,r2071
r2073_pos,59.0,0.0013767069406343286,0.29366617854564614,0.0018799067660071795,r2073
r2079_neg,0.0,3.818334157281001e-07,-2.1232270405395814,6.867546720023973e-06,r2079
r2079_pos,0.0,3.818334157281001e-07,-2.1232270405395814,6.867546720023973e-06,r2079
r2080_neg,33.0,3.3163587010311e-05,-0.7987187795921851,0.0001328330406296655,r2080
r2080_pos,33.0,3.3163587010311e-05,-0.7987187795921851,0.0001328330406296655,r2080
r2081_pos,77.0,0.002256671606260576,0.04424970657499391,0.0029688083095946345,r2081
r2083_neg,0.0,3.818334157281001e-07,-2.1232270405395814,6.867546720023973e-06,r2083
r2083_pos,0.0,3.818334157281001e-07,-2.1232270405395814,6.867546720023973e-06,r2083
r2085_neg,0.0,3.818334157281001e-07,-2.1232270405395814,6.867546720023973e-06,r2085
r2085_pos,0.0,3.818334157281001e-07,-2.1232270405395814,6.867546720023973e-06,r2085
r2086_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2086
r2086_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2086
r2087_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2087
r2087_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2087
r2088_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2088
r2088_pos,0.0,3.818334157281001e-07,-1.9452024956723217,6.867546720023973e-06,r2088
r2089_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2089
r2089_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2089
r2090_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2090
r2090_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2090
r2091_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2091
r2091_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2091
r2092_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2092
r2092_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2092
r2093_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2093
r2093_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2093
r2094_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2094
r2094_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2094
r2095_neg,0.0,3.818334157281001e-07,-1.9452024956723217,6.867546720023973e-06,r2095
r2095_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2095
r2096_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2096
r2096_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2096
r2097_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2097
r2097_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2097
r2098_neg,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2098
r2098_pos,19.0,7.715877875038547e-06,-1.1004682931869234,5.086015834907608e-05,r2098
