,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
PAN4PP_pos,72.0,0.24133124222644808,-0.7418845918274917,0.2714612836616426,PAN4PP
PAN4PPe_pos,0.0,7.4678435688707155e-06,-4.0093368687387665,6.0371230435474645e-05,PAN4PPe
PAPStg_pos,45.0,0.015854266897989498,-1.103985111202834,0.02168797306338584,PAPStg
PAPtg_pos,45.0,0.015854266897989498,-1.1039851112028407,0.02168797306338584,PAPtg
PA_HSter_neg,31.0,0.002246700753422747,-1.1733841966070788,0.0040085903636594864,PA_HSter
PA_HStg_neg,31.0,0.002246700753422747,-1.1733841966070788,0.0040085903636594864,PA_HStg
PA_HStn_neg,13.0,0.00010335443679223984,-2.1031761241010174,0.00030112006294688256,PA_HStn
PCFLOPm_pos,32.0,0.0026161516350141035,-1.2242335230924521,0.004445552153983383,PCFLOPm
PCHOLHSTDe_pos,8.0,3.917073187670034e-05,-2.358543982537099,0.00015697130099301022,PCHOLHSTDe
PCHOLP_hs_pos,49.0,0.025849690449110427,-1.0592066713055976,0.03376328294612864,PCHOLP_hs
PCHOLPg_hs_pos,31.0,0.002246700753422747,-1.1733841966070788,0.0040085903636594864,PCHOLPg_hs
PCHOLPm_hs_pos,4.0,1.7382285453626134e-05,-1.9225249451187691,8.891236380821136e-05,PCHOLPm_hs
PCHOLPr_hs_pos,31.0,0.002246700753422747,-1.1733841966070788,0.0040085903636594864,PCHOLPr_hs
PCHOL_HSter_neg,51.0,0.032633216065285,-0.9339255573787938,0.04151931580413744,PCHOL_HSter
PCHOL_HSter_pos,31.0,0.002246700753422747,-1.1733841966070788,0.0040085903636594864,PCHOL_HSter
PCHOL_HStg_pos,31.0,0.002246700753422747,-1.1733841966070788,0.0040085903636594864,PCHOL_HStg
PCLAD_pos,21.0,0.00043975808677961485,-1.6147537080301362,0.0009773731959321008,PCLAD
PCREATtmdiffir_pos,37.0,0.00543865843998806,-1.6259382429350104,0.00835300186456666,PCREATtmdiffir
PCRNtc_pos,4.0,1.7382285453626134e-05,-2.8200757283628,8.891236380821136e-05,PCRNtc
PCRNtm_pos,6.0,2.6199245185137612e-05,-2.8111258548789366,0.00012154365735036851,PCRNtm
PCm_pos,102.0,0.872237629786812,-0.026495952572317724,0.8877307880597469,PCm
PCt_pos,16.0,0.00018058361507983846,-1.9061613105779749,0.00045403085977733056,PCt
PDE1_pos,35.0,0.004082315868979593,-1.3677250392623554,0.006639862364585334,PDE1
PDE4_pos,48.0,0.02294133695494204,-0.9465989055597671,0.030157539341855787,PDE4
PDE4n_pos,72.0,0.24133124222644808,-0.35729047024519794,0.2714612836616426,PDE4n
PDHm_pos,6.0,2.6199245185137612e-05,-2.1125243885736773,0.00012154365735036851,PDHm
PDX5PO_pos,50.0,0.02907155995483803,-0.9113081587449995,0.037715080362463155,PDX5PO
PDXPP_pos,44.0,0.013963504288693081,-1.0541474890901752,0.01929953660891731,PDXPP
PEAMNO_pos,48.0,0.02294133695494204,-0.9950076003139866,0.030157539341855787,PEAMNO
PECDCHe_pos,26.0,0.0010188861995453222,-1.388894793680359,0.002028456158314552,PECDCHe
PECGCHLe_pos,119.0,0.3462297896371177,-0.03698471449859,0.37674046075456485,PECGCHLe
PECTCHLe_pos,0.0,7.4678435688707155e-06,-3.7713611794332116,6.0371230435474645e-05,PECTCHLe
PEFLIP_pos,52.0,0.036562191434190316,-0.5097647977565144,0.04630171276621387,PEFLIP
PEFLIPm_pos,59.0,0.07689626394376972,-0.4195991016612079,0.09233205810307055,PEFLIPm
PEPCK_pos,69.0,0.1903620311330284,-0.5639420281858954,0.21708184136887945,PEPCK
PEPCKm_pos,72.0,0.24133124222644808,-0.586197171776745,0.2714612836616426,PEPCKm
PERILLYLte_neg,59.0,0.07689626394376972,-0.9023266872233012,0.09233205810307055,PERILLYLte
PEROXx_pos,0.0,7.4678435688707155e-06,-3.5578252154238346,6.0371230435474645e-05,PEROXx
PETHCT_pos,44.0,0.013963504288693081,-0.9956306629474467,0.01929953660891731,PETHCT
PETOHMm_hs_pos,32.0,0.0026161516350141035,-1.2242335230924355,0.004445552153983383,PETOHMm_hs
PETOHMr_hs_pos,51.0,0.032633216065285,-0.9339255573787938,0.04151931580413744,PETOHMr_hs
PE_HStm_neg,59.0,0.07689626394376972,-0.4195991016612079,0.09233205810307055,PE_HStm
PE_HStm_pos,32.0,0.0026161516350141035,-1.2242335230924521,0.004445552153983383,PE_HStm
PEt_neg,52.0,0.036562191434190316,-0.5097647977565128,0.04630171276621387,PEt
PFK26_pos,98.0,1.0,0.06748527236989948,1.0,PFK26
PFK_pos,65.0,0.13535877970324323,-0.3861892777761547,0.15648912372063445,PFK
PGCD_pos,101.0,0.9085487981709219,0.30597798857082004,0.9195290904326715,PGCD
PGDI_neg,2.0,1.1127347874664613e-05,-3.393717529026024,7.130099565688646e-05,PGDI
PGDI_pos,0.0,7.4678435688707155e-06,-3.2303010247109913,6.0371230435474645e-05,PGDI
PGISr_neg,0.0,7.4678435688707155e-06,-2.985933797101909,6.0371230435474645e-05,PGISr
PGISr_pos,25.0,0.0008647033653458835,-1.6269362486041958,0.001741135136386964,PGISr
PGI_neg,29.0,0.0016472037920134592,-1.5139611088012017,0.003073274827029967,PGI
PGI_pos,9.0,4.775116665910044e-05,-2.525110097772284,0.00017762563816471757,PGI
PGK_neg,19.0,0.00030988550754250263,-1.7209776116463382,0.0007200896959329872,PGK
PGK_pos,11.0,7.053487010253718e-05,-2.3540143983668647,0.00023129205397076952,PGK
PGLYCt_neg,18.0,0.0002593552766640716,-1.2769748537876298,0.0006196447209838023,PGLYCt
PGLYCt_pos,10.0,5.809398076871835e-05,-1.7573196685351797,0.0002086145587582563,PGLYCt
PGL_pos,0.0,7.4678435688707155e-06,-2.9364131174992347,6.0371230435474645e-05,PGL
PGLc_pos,0.0,7.4678435688707155e-06,-3.353883349043303,6.0371230435474645e-05,PGLc
PGLer_pos,16.0,0.00018058361507983846,-1.9689340058374296,0.00045403085977733056,PGLer
PGMT_neg,39.0,0.007189446789606673,-1.2123651159006228,0.010653690206377221,PGMT
PGMT_pos,17.0,0.0002166312370127422,-1.6436086641986505,0.0005339755623272574,PGMT
PGM_neg,59.0,0.07689626394376972,-0.9312679897908427,0.09233205810307055,PGM
PGM_pos,71.0,0.22337087356959373,-0.4211247806027329,0.25208337010307297,PGM
PGPPT_pos,18.0,0.0002593552766640716,-1.2769748537876353,0.0006196447209838023,PGPPT
PGPP_hs_pos,18.0,0.0002593552766640716,-1.2769748537876353,0.0006196447209838023,PGPP_hs
PGS_pos,26.0,0.0010188861995453222,-1.5693452686672136,0.002028456158314552,PGS
PGSr_pos,0.0,7.4678435688707155e-06,-2.561016538148531,6.0371230435474645e-05,PGSr
PHACCOAGLNAC_pos,48.0,0.02294133695494204,-0.9950076003140095,0.030157539341855787,PHACCOAGLNAC
PHCDm_pos,60.0,0.08488165299571686,-0.7008231958940343,0.10145415505361803,PHCDm
PHCHGSm_pos,60.0,0.08488165299571686,-0.6924503846857686,0.10145415505361803,PHCHGSm
PHEACGLNt_pos,48.0,0.02294133695494204,-0.9950076003139675,0.030157539341855787,PHEACGLNt
PHEATB0tc_pos,3.0,1.4115569156153118e-05,-2.402299443448546,8.261908398565607e-05,PHEATB0tc
PHEMEe_pos,86.0,0.5972229027923643,-0.24638095626153309,0.6216828686915894,PHEMEe
PHEMEt_pos,86.0,0.5972229027923643,-0.24638095626153309,0.6216828686915894,PHEMEt
PHEMEtm_pos,54.0,0.045638215804428575,-1.0456231616333438,0.05690185639139672,PHEMEtm
PHETHPTOX2_pos,34.0,0.00352648665061584,-0.9946330381476546,0.005806657625869086,PHETHPTOX2
PHEt4_pos,35.0,0.004082315868979593,-1.148660008516095,0.006639862364585334,PHEt4
PHEtec_neg,46.0,0.01796661080755547,-0.9673089178909409,0.024327923257660103,PHEtec
PHEtec_pos,36.0,0.004716530360235347,-1.0961338860208345,0.007443434721685742,PHEtec
PHEyLATthc_pos,14.0,0.00012473352843465045,-1.7288824814671244,0.0003456764564001429,PHEyLATthc
PHYCBOXL_pos,48.0,0.02294133695494204,-0.9950076003139866,0.030157539341855787,PHYCBOXL
PHYHx_pos,0.0,7.4678435688707155e-06,-3.557825215423883,6.0371230435474645e-05,PHYHx
PHYQt_pos,97.0,0.9816711400706458,-0.4312677083388572,0.9855942033417551,PHYQt
PHYTt_pos,0.0,7.4678435688707155e-06,-3.557825215423871,6.0371230435474645e-05,PHYTt
PI345P3P_pos,71.0,0.22337087356959373,-0.705745845081081,0.25208337010307297,PI345P3P
PI345P3Pn_pos,12.0,8.546788222763506e-05,-2.103761775194311,0.0002589407266748202,PI345P3Pn
PI345P5P_pos,73.0,0.2602848338696484,-0.5178888999180559,0.29202688678058114,PI345P5P
PI345P5Pn_pos,11.0,7.053487010253718e-05,-2.102121038720823,0.00023129205397076952,PI345P5Pn
PI34P3Pn_pos,11.0,7.053487010253718e-05,-2.102121038720838,0.00023129205397076952,PI34P3Pn
PI34P4Pn_pos,11.0,7.053487010253718e-05,-2.102121038720826,0.00023129205397076952,PI34P4Pn
PI34P5K_pos,73.0,0.2602848338696484,-0.5178888999180559,0.29202688678058114,PI34P5K
PI34P5Kn_pos,11.0,7.053487010253718e-05,-2.1021210387208438,0.00023129205397076952,PI34P5Kn
PI3P3Pn_pos,0.0,7.4678435688707155e-06,-3.7757190974412578,6.0371230435474645e-05,PI3P3Pn
PI3P4K_pos,23.0,0.0006191080355573777,-1.538741254131634,0.001311288485168869,PI3P4K
PI3P4Kn_pos,11.0,7.053487010253718e-05,-2.102121038720823,0.00023129205397076952,PI3P4Kn
PI3P5K_pos,63.0,0.11292204477606509,-0.5076671609220885,0.13242491857760452,PI3P5K
PI45P3K_pos,71.0,0.22337087356959373,-0.7057458450810881,0.25208337010307297,PI45P3K
PI45P3Kn_pos,12.0,8.546788222763506e-05,-2.103761775194301,0.0002589407266748202,PI45P3Kn
PI45P4P_pos,96.0,0.9450520886884962,-0.4568568462784925,0.9548461319896764,PI45P4P
PI45P5P_pos,37.0,0.00543865843998806,-1.2700785375355332,0.00835300186456666,PI45P5P
PI45PLC_pos,18.0,0.0002593552766640716,-1.651712187897791,0.0006196447209838023,PI45PLC
PI4P3K_pos,16.0,0.00018058361507983846,-1.5298801490414697,0.00045403085977733056,PI4P3K
PI4P3Kn_pos,11.0,7.053487010253718e-05,-2.102121038720834,0.00023129205397076952,PI4P3Kn
PI4P5K_pos,37.0,0.00543865843998806,-1.270078537535542,0.00835300186456666,PI4P5K
PI4P5Kn_pos,9.0,4.775116665910044e-05,-2.2942658982378377,0.00017762563816471757,PI4P5Kn
PI4PLC_pos,22.0,0.0005223025411715536,-1.5217516115553449,0.0011193176505684345,PI4PLC
PI4PLCn_pos,15.0,0.00015023322950336317,-2.1067222971010353,0.0004035047101628159,PI4PLCn
PI4PP_pos,96.0,0.9450520886884962,-0.45685684627848694,0.9548461319896764,PI4PP
PI5P3K_pos,69.0,0.1903620311330284,-0.44439758799325313,0.21708184136887945,PI5P3K
PI5P4K_pos,96.0,0.9450520886884962,-0.45685684627848694,0.9548461319896764,PI5P4K
PI5P4Kn_pos,10.0,5.809398076871835e-05,-2.1937326397486623,0.0002086145587582563,PI5P4Kn
PIACGT_pos,25.0,0.0008647033653458835,-1.3728224746691204,0.001741135136386964,PIACGT
PIK3_pos,95.0,0.9085487981709219,-0.4377280114129167,0.9195290904326715,PIK3
PIK3er_pos,0.0,7.4678435688707155e-06,-3.021081322628709,6.0371230435474645e-05,PIK3er
PIK3n_pos,8.0,3.917073187670034e-05,-2.3396133411060753,0.00015697130099301022,PIK3n
PIK4_pos,96.0,0.9450520886884962,-0.45685684627848966,0.9548461319896764,PIK4
PIK4n_pos,11.0,7.053487010253718e-05,-2.059996141726352,0.00023129205397076952,PIK4n
PIK5_pos,69.0,0.1903620311330284,-0.6473383697664049,0.21708184136887945,PIK5
PIK5n_pos,10.0,5.809398076871835e-05,-2.1937326397486605,0.0002086145587582563,PIK5n
PIPLC_pos,46.0,0.01796661080755547,-0.9658138203760461,0.024327923257660103,PIPLC
PIPLCn_pos,11.0,7.053487010253718e-05,-2.003692608926663,0.00023129205397076952,PIPLCn
PIt7_neg,23.0,0.0006191080355573777,-1.5307020390048958,0.001311288485168869,PIt7
PIt7_pos,48.0,0.02294133695494204,-0.9990622470077429,0.030157539341855787,PIt7
PIt8_neg,41.0,0.009430400901824192,-1.2621658561800684,0.013405740737914174,PIt8
PIt8_pos,39.0,0.007189446789606673,-1.0304967607293651,0.010653690206377221,PIt8
PIt9_neg,12.0,8.546788222763506e-05,-1.101979380011157,0.0002589407266748202,PIt9
PIt9_pos,66.0,0.14779838390287722,-0.5098077070431855,0.17047837606455837,PIt9
PIter_neg,71.0,0.22337087356959373,-0.531307114064379,0.25208337010307297,PIter
PIter_pos,71.0,0.22337087356959373,-0.5572951426143838,0.25208337010307297,PIter
PItg_pos,0.0,7.4678435688707155e-06,-2.8047555766501953,6.0371230435474645e-05,PItg
PItn_neg,17.0,0.0002166312370127422,-1.8922574925881146,0.0005339755623272574,PItn
PItn_pos,47.0,0.020321527411057402,-1.060656105016838,0.027239937830705305,PItn
PItx_neg,51.0,0.032633216065285,-1.0093945239716764,0.04151931580413744,PItx
PLA2_2_pos,72.0,0.24133124222644808,-0.5415875051086861,0.2714612836616426,PLA2_2
PLA2_2e_pos,52.0,0.036562191434190316,-1.0118967206754443,0.04630171276621387,PLA2_2e
PMANM_neg,37.0,0.00543865843998806,-1.2323797904198441,0.00835300186456666,PMANM
PMEVKc_pos,12.0,8.546788222763506e-05,-1.560901305455166,0.0002589407266748202,PMEVKc
PMEVKx_pos,11.0,7.053487010253718e-05,-1.5480377994481413,0.00023129205397076952,PMEVKx
PMTCOAFABP1tc_neg,0.0,7.4678435688707155e-06,-2.804291466788721,6.0371230435474645e-05,PMTCOAFABP1tc
PMTCOAFABP1tc_pos,18.0,0.0002593552766640716,-2.01550399323132,0.0006196447209838023,PMTCOAFABP1tc
PMTCOAtx_neg,19.0,0.00030988550754250263,-1.837300965276729,0.0007200896959329872,PMTCOAtx
PMTCOAtx_pos,46.0,0.01796661080755547,-1.1281065210920413,0.024327923257660103,PMTCOAtx
PNP_neg,63.0,0.11292204477606509,-0.7553539579109856,0.13242491857760452,PNP
PNTEH_pos,14.0,0.00012473352843465045,-1.8454724950153585,0.0003456764564001429,PNTEH
PNTEHe_pos,56.0,0.05654277060892085,-0.9601897138735453,0.06946349024214236,PNTEHe
PNTK_pos,14.0,0.00012473352843465045,-1.8625113233740338,0.0003456764564001429,PNTK
PNTOt5_pos,65.0,0.13535877970324323,-0.7688523136567907,0.15648912372063445,PNTOt5
PNTOt5le_pos,50.0,0.02907155995483803,-1.0903935404592555,0.037715080362463155,PNTOt5le
PNTOte_neg,83.0,0.5052568397470112,-0.26188584038010865,0.5317978854701059,PNTOte
PPAP_pos,75.0,0.3012190100323505,-0.6596981844142248,0.3314626976973237,PPAP
PPA_pos,98.0,1.0,-0.3931804409316807,1.0,PPA
PPAer_pos,80.0,0.42134823269748845,-0.591844370633336,0.4492730421123073,PPAer
PPAm_pos,76.0,0.3232138110799865,-0.676800189580203,0.3536995500040998,PPAm
PPAn_pos,75.0,0.3012190100323505,-0.3816452055735589,0.3314626976973237,PPAn
PPAt_pos,14.0,0.00012473352843465045,-1.6795484121577289,0.0003456764564001429,PPAt
PPAtm_pos,31.0,0.002246700753422747,-1.256269773087308,0.0040085903636594864,PPAtm
PPBNGS_pos,54.0,0.045638215804428575,-1.0456231616333886,0.05690185639139672,PPBNGS
PPCDC_pos,29.0,0.0016472037920134592,-1.446524698675309,0.003073274827029967,PPCDC
PPCOACm_pos,45.0,0.015854266897989498,-1.1077959291733006,0.02168797306338584,PPCOACm
PPCOAOm_pos,42.0,0.010769318472118442,-1.187542777938773,0.01514754269161879,PPCOAOm
PPD2CSPp_pos,28.0,0.001406256754328124,-1.3889251381521945,0.0026609701967761604,PPD2CSPp
PPDOx_pos,164.0,0.0026161516350141035,1.543105557750299,0.004445552153983383,PPDOx
PPDOy_pos,172.0,0.0007323990319616075,1.225651727751305,0.0015101106302945772,PPDOy
PPItm_neg,43.0,0.012274648109661161,-1.1846882023664218,0.01712839167962117,PPItm
PPItm_pos,78.0,0.3702635725474709,-0.6481419682763941,0.39831384319500657,PPItm
PPItr_neg,71.0,0.22337087356959373,-0.5572951426143838,0.25208337010307297,PPItr
PPItr_pos,71.0,0.22337087356959373,-0.5572951426143838,0.25208337010307297,PPItr
PPItx_neg,0.0,7.4678435688707155e-06,-3.6042274050448087,6.0371230435474645e-05,PPItx
PPItx_pos,51.0,0.032633216065285,-1.0093945239716215,0.04151931580413744,PPItx
PPM_neg,44.0,0.013963504288693081,-1.0137268045252927,0.01929953660891731,PPM
PPM_pos,83.0,0.5052568397470112,-0.5665016070949048,0.5317978854701059,PPM
PPNCL3_pos,14.0,0.00012473352843465045,-1.862354094293151,0.0003456764564001429,PPNCL3
PPPG9tm_pos,54.0,0.045638215804428575,-1.0456231616333342,0.05690185639139672,PPPG9tm
PPPGOm_pos,54.0,0.045638215804428575,-1.0456231616333298,0.05690185639139672,PPPGOm
PRAGSr_pos,35.0,0.004082315868979593,-1.21092957117975,0.006639862364585334,PRAGSr
PRASCS_pos,35.0,0.004082315868979593,-1.2109295711796968,0.006639862364585334,PRASCS
PRDX_pos,62.0,0.10286022472686684,-0.393399254594461,0.12147586113106024,PRDX
PRDXl_pos,26.0,0.0010188861995453222,-1.271889508173272,0.002028456158314552,PRDXl
PRFGS_pos,35.0,0.004082315868979593,-1.2109295711797439,0.006639862364585334,PRFGS
PRGNLONESULT_pos,55.0,0.050846095833897806,-0.7881471336586562,0.06284327303444096,PRGNLONESULT
PRGNLONEtm_neg,0.0,7.4678435688707155e-06,-4.073473548986102,6.0371230435474645e-05,PRGNLONEtm
PRGNLONEtr_pos,1.0,9.252160889820901e-06,-3.6220601108208146,6.243296997139476e-05,PRGNLONEtr
PRGSTRNt_neg,1.0,9.252160889820901e-06,-4.023192764240981,6.243296997139476e-05,PRGSTRNt
PRGSTRNt_pos,42.0,0.010769318472118442,-1.1155845730606906,0.01514754269161879,PRGSTRNt
PRISTANALtx_pos,0.0,7.4678435688707155e-06,-3.551087818177701,6.0371230435474645e-05,PRISTANALtx
PRISTCOAtcx_pos,97.0,0.9816711400706458,-0.4312677083388572,0.9855942033417551,PRISTCOAtcx
PRISTCOAtx_neg,1.0,9.252160889820901e-06,-3.553713377759935,6.243296997139476e-05,PRISTCOAtx
PRISTCOAtx_pos,97.0,0.9816711400706458,-0.4312677083388572,0.9855942033417551,PRISTCOAtx
PRISTtx_neg,0.0,7.4678435688707155e-06,-3.589846109167789,6.0371230435474645e-05,PRISTtx
PRISTtx_pos,1.0,9.252160889820901e-06,-3.553713377759935,6.243296997139476e-05,PRISTtx
PRO1x_pos,156.0,0.008242009906200226,0.8455142639140445,0.01201446300095958,PRO1x
PRO1xm_pos,124.0,0.24133124222644808,0.3475679538638604,0.2714612836616426,PRO1xm
PROD2_pos,156.0,0.008242009906200226,0.8409879427626128,0.01201446300095958,PROD2
PROD2m_pos,16.0,0.00018058361507983846,-2.0709986669760405,0.00045403085977733056,PROD2m
PRODt2r_neg,5.0,2.1361748059114528e-05,-2.960800506361814,0.00010467737308487329,PRODt2r
PRODt2r_pos,3.0,1.4115569156153118e-05,-2.994273302182583,8.261908398565607e-05,PRODt2r
PROGLYPEPT1tc_pos,0.0,7.4678435688707155e-06,-4.3909166907252795,6.0371230435474645e-05,PROGLYPEPT1tc
PROGLYPRO1c_pos,0.0,7.4678435688707155e-06,-4.3909166907252795,6.0371230435474645e-05,PROGLYPRO1c
PROIMINOtc_pos,0.0,7.4678435688707155e-06,-4.103448092540737,6.0371230435474645e-05,PROIMINOtc
PROSTGD2t_neg,6.0,2.6199245185137612e-05,-2.610731835118944,0.00012154365735036851,PROSTGD2t
PROSTGD2t_pos,53.0,0.04088722927074104,-0.7872486448818943,0.051419981054385916,PROSTGD2t
PROSTGE1t3_pos,46.0,0.01796661080755547,-1.0762769346606904,0.024327923257660103,PROSTGE1t3
PROSTGE1t_neg,6.0,2.6199245185137612e-05,-2.610731835118944,0.00012154365735036851,PROSTGE1t
PROSTGE1t_pos,53.0,0.04088722927074104,-0.7872486448818943,0.051419981054385916,PROSTGE1t
PROSTGE2t2_neg,0.0,7.4678435688707155e-06,-3.146121142967564,6.0371230435474645e-05,PROSTGE2t2
PROSTGE2t2_pos,0.0,7.4678435688707155e-06,-3.391790114849222,6.0371230435474645e-05,PROSTGE2t2
PROSTGE2t3_pos,12.0,8.546788222763506e-05,-2.5410583233617716,0.0002589407266748202,PROSTGE2t3
PROSTGE2t_neg,0.0,7.4678435688707155e-06,-3.391790114849222,6.0371230435474645e-05,PROSTGE2t
PROSTGE2t_pos,0.0,7.4678435688707155e-06,-3.146121142967564,6.0371230435474645e-05,PROSTGE2t
PROSTGF2t_neg,25.0,0.0008647033653458835,-1.5452960748594395,0.001741135136386964,PROSTGF2t
PROSTGF2t_pos,25.0,0.0008647033653458835,-1.5687356021986956,0.001741135136386964,PROSTGF2t
PROSTGH2t_neg,6.0,2.6199245185137612e-05,-2.633210770856867,0.00012154365735036851,PROSTGH2t
PROSTGH2t_pos,53.0,0.04088722927074104,-0.804273275092677,0.051419981054385916,PROSTGH2t
PROSTGI2t_neg,6.0,2.6199245185137612e-05,-2.633210770856867,0.00012154365735036851,PROSTGI2t
PROSTGI2t_pos,53.0,0.04088722927074104,-0.804273275092677,0.051419981054385916,PROSTGI2t
PROSTGI2tr_neg,25.0,0.0008647033653458835,-1.6269362486041976,0.001741135136386964,PROSTGI2tr
PROSTGI2tr_pos,0.0,7.4678435688707155e-06,-2.985933797101909,6.0371230435474645e-05,PROSTGI2tr
PRO_Dtde_neg,5.0,2.1361748059114528e-05,-2.960800506361814,0.00010467737308487329,PRO_Dtde
PRO_Dtde_pos,3.0,1.4115569156153118e-05,-2.994273302182583,8.261908398565607e-05,PRO_Dtde
PROt2r_neg,7.0,3.2067382868739144e-05,-2.87158308916749,0.00014133882921633204,PROt2r
PROt2r_pos,2.0,1.1439596363811544e-05,-3.059436800424594,7.130099565688646e-05,PROt2r
PROt4_2_r_neg,0.0,7.4678435688707155e-06,-4.01532773657912,6.0371230435474645e-05,PROt4_2_r
PROt4_2_r_pos,0.0,7.4678435688707155e-06,-4.5976090781256715,6.0371230435474645e-05,PROt4_2_r
PROt4_pos,0.0,7.4678435688707155e-06,-3.7678123926192906,6.0371230435474645e-05,PROt4
PRPNCOAHYDm_pos,40.0,0.008242009906200226,-1.1970555338459787,0.01201446300095958,PRPNCOAHYDm
PRPPS_neg,51.0,0.032633216065285,-0.8925744469096103,0.04151931580413744,PRPPS
PRPPS_pos,61.0,0.09352482094264832,-0.8229787983325505,0.11135693226346678,PRPPS
PSDm_hs_pos,58.0,0.0695341507334379,-0.8218019988465042,0.08445464347170256,PSDm_hs
PSERT_pos,101.0,0.9085487981709219,0.30597798857082004,0.9195290904326715,PSERT
PSFLIP_pos,59.0,0.07689626394376972,-0.4195991016612067,0.09233205810307055,PSFLIP
PSFLIPm_pos,58.0,0.0695341507334379,-0.8218019988465042,0.08445464347170256,PSFLIPm
PSP_L_pos,101.0,0.9085487981709219,0.30597798857082004,0.9195290904326715,PSP_L
PSSA1_hs_neg,49.0,0.025849690449110427,-1.0592066713055976,0.03376328294612864,PSSA1_hs
PSSA1_hs_pos,27.0,0.001198186601676777,-1.38119594294866,0.0023196665329438962,PSSA1_hs
PSSA2_hs_neg,52.0,0.036562191434190316,-0.8854858985822496,0.04630171276621387,PSSA2_hs
PSSA2_hs_pos,44.0,0.013963504288693081,-0.9956306629474467,0.01929953660891731,PSSA2_hs
PSYGCHe_pos,113.0,0.5052568397470112,-0.05407219568086316,0.5317978854701059,PSYGCHe
PSYTCHe_pos,0.0,7.4678435688707155e-06,-3.2534928233389837,6.0371230435474645e-05,PSYTCHe
PSt3_neg,59.0,0.07689626394376972,-0.4195991016612067,0.09233205810307055,PSt3
PSt3_pos,18.0,0.0002593552766640716,-1.4568820775609512,0.0006196447209838023,PSt3
PTCRTD_neg,22.0,0.0005223025411715536,-1.8059082887408215,0.0011193176505684345,PTCRTD
PTCRTD_pos,19.0,0.00030988550754250263,-1.8970057468145376,0.0007200896959329872,PTCRTD
PTDCACRNCPT1_pos,10.0,5.809398076871835e-05,-2.3106656108146733,0.0002086145587582563,PTDCACRNCPT1
PTDCACRNCPT2_pos,10.0,5.809398076871835e-05,-2.3106656108146733,0.0002086145587582563,PTDCACRNCPT2
PTDCACRNt_pos,10.0,5.809398076871835e-05,-2.3106656108146733,0.0002086145587582563,PTDCACRNt
