,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r2086_neg,193.0,1.4115569156153118e-05,2.182642770078714,0.0007295861975535509,r2086
r2086_pos,193.0,1.4115569156153118e-05,2.182642770078714,0.0007295861975535509,r2086
r2087_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2087
r2087_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2087
r2088_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2088
r2088_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2088
r2089_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2089
r2089_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2089
r2090_neg,193.0,1.4115569156153118e-05,2.182642770078714,0.0007295861975535509,r2090
r2090_pos,193.0,1.4115569156153118e-05,2.182642770078714,0.0007295861975535509,r2090
r2091_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2091
r2091_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2091
r2092_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2092
r2092_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2092
r2093_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2093
r2093_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2093
r2094_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2094
r2094_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2094
r2095_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2095
r2095_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2095
r2096_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2096
r2096_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2096
r2097_neg,193.0,1.4115569156153118e-05,2.182642770078714,0.0007295861975535509,r2097
r2097_pos,193.0,1.4115569156153118e-05,2.182642770078714,0.0007295861975535509,r2097
r2098_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2098
r2098_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2098
r2099_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2099
r2099_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2099
r2100_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2100
r2100_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2100
r2101_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2101
r2101_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2101
r2102_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2102
r2102_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2102
r2103_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2103
r2103_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2103
r2104_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2104
r2104_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2104
r2105_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2105
r2105_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2105
r2106_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2106
r2106_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2106
r2107_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2107
r2107_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2107
r2108_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2108
r2108_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2108
r2109_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2109
r2109_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2109
r2110_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2110
r2110_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2110
r2111_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2111
r2111_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2111
r2112_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2112
r2112_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2112
r2113_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2113
r2113_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2113
r2114_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2114
r2114_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2114
r2115_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2115
r2115_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2115
r2116_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2116
r2116_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2116
r2117_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2117
r2117_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2117
r2118_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2118
r2118_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2118
r2119_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2119
r2119_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2119
r2120_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2120
r2120_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2120
r2121_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2121
r2121_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2121
r2122_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2122
r2122_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2122
r2123_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2123
r2123_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2123
r2124_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2124
r2124_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2124
r2125_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2125
r2125_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2125
r2126_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2126
r2126_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2126
r2127_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2127
r2127_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2127
r2128_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2128
r2128_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2128
r2129_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2129
r2129_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2129
r2130_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2130
r2130_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2130
r2131_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2131
r2131_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2131
r2132_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2132
r2132_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2132
r2133_neg,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2133
r2133_pos,196.0,7.4678435688707155e-06,2.511675934224303,0.0005042417853241835,r2133
r2136_pos,96.0,0.9450520886884962,-0.25053965914152937,0.9784439291554898,r2136
r2137_neg,89.0,0.6961259862240039,-0.4929740029818148,0.8406560315753329,r2137
r2137_pos,90.0,0.7303893910726622,-0.13178377329482463,0.8560714900647882,r2137
r2139_neg,84.0,0.16491482255330137,-0.5561142936207312,0.3567029518457897,r2139
r2139_pos,103.0,0.836193734822461,-0.539795786680087,0.9249350927202862,r2139
r2140_neg,100.0,0.9098547683332389,0.4136568465218356,0.9631932210098977,r2140
r2140_pos,61.0,0.09352482094264832,-0.7161966587680426,0.24870555980125483,r2140
r2141_neg,117.0,0.395242574219825,0.10093326672309624,0.6090398410112683,r2141
r2141_pos,113.0,0.5052568397470112,0.0907088469178135,0.709461005539881,r2141
r2142_neg,135.0,0.09352482094264832,0.6825661654790848,0.24870555980125483,r2142
r2142_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2142
r2144_neg,138.0,0.0695341507334379,0.8309550751777913,0.20927623273067647,r2144
r2145_neg,138.0,0.0695341507334379,0.8309550751777913,0.20927623273067647,r2145
r2150_pos,64.0,0.12374393858320541,-0.593204015257299,0.29339593377056183,r2150
r2193_neg,84.0,0.16491482255330137,-0.5561142936207312,0.3567029518457897,r2193
r2193_pos,103.0,0.836193734822461,-0.539795786680087,0.9249350927202862,r2193
r2194_neg,117.0,0.395242574219825,0.10093326672309624,0.6090398410112683,r2194
r2194_pos,113.0,0.5052568397470112,0.0907088469178135,0.709461005539881,r2194
r2195_neg,117.0,0.395242574219825,0.10093326672309624,0.6090398410112683,r2195
r2195_pos,113.0,0.5052568397470112,0.0907088469178135,0.709461005539881,r2195
r2196_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2196
r2196_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2196
r2197_neg,103.0,0.836193734822461,-0.5334945961174339,0.9249350927202862,r2197
r2197_pos,136.0,0.08488165299571686,0.7310431824474347,0.23581611288434395,r2197
r2198_pos,61.0,0.09352482094264832,-0.7161966587680426,0.24870555980125483,r2198
r2199_pos,61.0,0.09352482094264832,-0.7161966587680426,0.24870555980125483,r2199
r2200_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2200
r2200_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2200
r2201_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2201
r2201_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2201
r2202_pos,61.0,0.09352482094264832,-0.7161966587680426,0.24870555980125483,r2202
r2308_neg,49.0,0.025849690449110427,-0.8084714899866469,0.10849883585802296,r2308
r2308_pos,49.0,0.025849690449110427,-0.8084714899866469,0.10849883585802296,r2308
r2309_neg,148.0,0.02294133695494204,0.9941651083210601,0.10297079852897395,r2309
r2309_pos,148.0,0.02294133695494204,0.8762590345189064,0.10297079852897395,r2309
r2310_neg,68.0,0.17527213921127915,0.2609395954136123,0.36438772716883067,r2310
r2310_pos,68.0,0.17527213921127915,0.2535426415392966,0.36438772716883067,r2310
r2311_neg,68.0,0.17527213921127915,0.2609395954136123,0.36438772716883067,r2311
r2311_pos,68.0,0.17527213921127915,0.2535426415392966,0.36438772716883067,r2311
r2312_neg,49.0,0.025849690449110427,-0.8084714899866469,0.10849883585802296,r2312
r2312_pos,49.0,0.025849690449110427,-0.8084714899866469,0.10849883585802296,r2312
r2313_neg,132.0,0.12374393858320541,0.8510458617655402,0.29339593377056183,r2313
r2313_pos,90.0,0.7303893910726622,0.025402880398935387,0.8560714900647882,r2313
r2314_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2314
r2314_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2314
r2315_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2315
r2315_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2315
r2316_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2316
r2316_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2316
r2317_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2317
r2317_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2317
r2318_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2318
r2318_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2318
r2319_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2319
r2319_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2319
r2320_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2320
r2320_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2320
r2321_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2321
r2321_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2321
r2322_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2322
r2322_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2322
r2323_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2323
r2323_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2323
r2324_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2324
r2324_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2324
r2325_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2325
r2325_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2325
r2326_neg,112.0,0.16491482255330137,0.5555767874409899,0.3567029518457897,r2326
r2326_pos,73.0,0.2602848338696484,-0.5972989284890124,0.4761158386331731,r2326
r2327_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2327
r2327_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2327
r2328_neg,112.0,0.16491482255330137,0.5555767874409899,0.3567029518457897,r2328
r2328_pos,73.0,0.2602848338696484,-0.5972989284890124,0.4761158386331731,r2328
r2329_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2329
r2329_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2329
r2330_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2330
r2330_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2330
r2331_neg,68.0,0.17527213921127915,0.2609395954136123,0.36438772716883067,r2331
r2331_pos,68.0,0.17527213921127915,0.2535426415392966,0.36438772716883067,r2331
r2332_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2332
r2332_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2332
r2333_neg,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2333
r2333_pos,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2333
r2334_neg,112.0,0.16491482255330137,0.5555767874409899,0.3567029518457897,r2334
r2334_pos,73.0,0.2602848338696484,-0.5972989284890124,0.4761158386331731,r2334
r2335_neg,112.0,0.16491482255330137,0.5555767874409899,0.3567029518457897,r2335
r2335_pos,73.0,0.2602848338696484,-0.5972989284890124,0.4761158386331731,r2335
r2338_neg,68.0,0.17527213921127915,0.2535426415392966,0.36438772716883067,r2338
r2338_pos,68.0,0.17527213921127915,0.2609395954136123,0.36438772716883067,r2338
r2341_neg,77.0,0.3462297896371177,-0.13612051025838298,0.5606828605906609,r2341
r2341_pos,104.0,0.8004905884098723,0.12092545716531827,0.906094667493099,r2341
r2342_neg,90.0,0.7303893910726622,-0.5090879159493009,0.8560714900647882,r2342
r2342_pos,90.0,0.7303893910726622,-0.5090879159493009,0.8560714900647882,r2342
r2343_neg,76.0,0.3232138110799865,-0.14638798388976051,0.5391525763772492,r2343
r2343_pos,102.0,0.872237629786812,0.10189221594569889,0.9499193822292559,r2343
r2344_neg,77.0,0.3462297896371177,-0.13612051025838298,0.5606828605906609,r2344
r2344_pos,104.0,0.8004905884098723,0.12092545716531827,0.906094667493099,r2344
r2346_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2346
r2346_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2346
r2347_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2347
r2347_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2347
r2352_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2352
r2352_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2352
r2353_neg,77.0,0.3462297896371177,-0.13612051025838298,0.5606828605906609,r2353
r2353_pos,104.0,0.8004905884098723,0.12092545716531827,0.906094667493099,r2353
r2354_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2354
r2354_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2354
r2355_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2355
r2355_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2355
r2356_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2356
r2356_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2356
r2357_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2357
r2357_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2357
r2358_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2358
r2358_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2358
r2359_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2359
r2359_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2359
r2360_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2360
r2360_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2360
r2361_neg,91.0,0.7651995408617962,0.04678600460414654,0.8815689072391465,r2361
r2361_pos,117.0,0.3953072503151053,0.34619094544481493,0.6090398410112683,r2361
r2362_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2362
r2362_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2362
r2363_neg,91.0,0.7651995408617962,0.04678600460414654,0.8815689072391465,r2363
r2363_pos,117.0,0.3953072503151053,0.34619094544481493,0.6090398410112683,r2363
r2364_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2364
r2364_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2364
r2365_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2365
r2365_pos,56.0,0.05654277060892085,-0.604374784949208,0.1806809110198644,r2365
r2366_neg,56.0,0.05654277060892085,-0.6131094652096227,0.1806809110198644,r2366
