,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
TYRDOPO3_pos,196.0,7.4678435688707155e-06,3.0136575063746465,1.265040305805589e-05,TYRDOPO3
TYRDOPO_pos,196.0,7.4678435688707155e-06,5.023891544964949,1.265040305805589e-05,TYRDOPO
TYROXDAc_pos,196.0,7.4678435688707155e-06,5.088826650337318,1.265040305805589e-05,TYROXDAc
TYRPHELAT2tc_pos,170.0,0.0010188861995453222,1.610617910293675,0.0013736562756305561,TYRPHELAT2tc
TYRTA_neg,196.0,7.4678435688707155e-06,3.09557955615467,1.265040305805589e-05,TYRTA
TYRTA_pos,196.0,7.4678435688707155e-06,6.113615477190647,1.265040305805589e-05,TYRTA
TYRTAm_pos,196.0,7.4678435688707155e-06,4.915540868236791,1.265040305805589e-05,TYRTAm
TYRt4_pos,168.0,0.001406256754328124,1.9593152332007546,0.0017870951593913047,TYRt4
TYRt_neg,196.0,7.4678435688707155e-06,4.826207765379485,1.265040305805589e-05,TYRt
TYRt_pos,196.0,7.4678435688707155e-06,4.246417193649028,1.265040305805589e-05,TYRt
UAG2EMAi_pos,196.0,7.4678435688707155e-06,4.090527601529017,1.265040305805589e-05,UAG2EMAi
UAG4E_neg,196.0,7.4678435688707155e-06,4.307278589830995,1.265040305805589e-05,UAG4E
UAG4E_pos,196.0,7.4678435688707155e-06,4.1012694280644775,1.265040305805589e-05,UAG4E
UAGALDP_pos,196.0,7.4678435688707155e-06,4.362734094221571,1.265040305805589e-05,UAGALDP
UAGDP_pos,196.0,7.4678435688707155e-06,4.090527601529008,1.265040305805589e-05,UAGDP
UDPACGALtl_neg,196.0,7.4678435688707155e-06,4.282696439040014,1.265040305805589e-05,UDPACGALtl
UDPDOLPT_L_pos,196.0,7.4678435688707155e-06,3.5106959723472015,1.265040305805589e-05,UDPDOLPT_L
UDPDOLPT_U_pos,196.0,7.4678435688707155e-06,3.5106959723472015,1.265040305805589e-05,UDPDOLPT_U
UDPG1P_pos,196.0,7.4678435688707155e-06,4.9058506316328945,1.265040305805589e-05,UDPG1P
UDPG4E_neg,196.0,7.4678435688707155e-06,3.719828854275938,1.265040305805589e-05,UDPG4E
UDPG4E_pos,196.0,7.4678435688707155e-06,3.603213361602994,1.265040305805589e-05,UDPG4E
UDPGALtg_pos,196.0,7.4678435688707155e-06,3.8306045536519497,1.265040305805589e-05,UDPGALtg
UDPGD_pos,196.0,7.4678435688707155e-06,4.7824131940294,1.265040305805589e-05,UDPGD
UDPGLCAter_neg,107.0,0.6961259862240039,0.7138923845446644,0.7129342963335205,UDPGLCAter
UDPGLCAter_pos,107.0,0.6961259862240039,0.7138923845446644,0.7129342963335205,UDPGLCAter
UDPGNP_pos,196.0,7.4678435688707155e-06,4.826983692419267,1.265040305805589e-05,UDPGNP
UDPGP_pos,196.0,7.4678435688707155e-06,3.876878017086902,1.265040305805589e-05,UDPGP
UDPtl_pos,196.0,7.4678435688707155e-06,4.282696439040046,1.265040305805589e-05,UDPtl
UGALGTg_pos,196.0,7.4678435688707155e-06,3.8306045536519626,1.265040305805589e-05,UGALGTg
UGALNACtg_pos,196.0,7.4678435688707155e-06,4.681580813265829,1.265040305805589e-05,UGALNACtg
UGCG_pos,196.0,7.4678435688707155e-06,4.766352574120676,1.265040305805589e-05,UGCG
UGLCNACtg_pos,196.0,7.4678435688707155e-06,4.5378519019493595,1.265040305805589e-05,UGLCNACtg
UGLT_neg,69.0,0.1903620311330284,-0.7746268309898766,0.20431232128835713,UGLT
UGLT_pos,69.0,0.1903620311330284,-0.7746268309898766,0.20431232128835713,UGLT
UGT1A10r_neg,192.0,1.7382285453626134e-05,2.9058327017882806,2.6930998240769903e-05,UGT1A10r
UGT1A10r_pos,196.0,7.4678435688707155e-06,4.870980107105561,1.265040305805589e-05,UGT1A10r
UGT1A1r_pos,196.0,7.4678435688707155e-06,5.318569756379803,1.265040305805589e-05,UGT1A1r
UGT1A2r_pos,196.0,7.4678435688707155e-06,4.600271473465745,1.265040305805589e-05,UGT1A2r
UGT1A3r_pos,196.0,7.4678435688707155e-06,4.805840754047062,1.265040305805589e-05,UGT1A3r
UGT1A4r_pos,196.0,7.4678435688707155e-06,5.090606116923086,1.265040305805589e-05,UGT1A4r
UGT1A5r2_pos,196.0,7.4678435688707155e-06,3.9468365850284584,1.265040305805589e-05,UGT1A5r2
UGT1A5r_pos,196.0,7.4678435688707155e-06,4.091707595610514,1.265040305805589e-05,UGT1A5r
UGT1A6r_pos,196.0,7.4678435688707155e-06,5.480712876891646,1.265040305805589e-05,UGT1A6r
UGT1A9r_pos,196.0,7.4678435688707155e-06,4.775701693858739,1.265040305805589e-05,UGT1A9r
UMPK2_neg,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK2
UMPK2_pos,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK2
UMPK2n_neg,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK2n
UMPK2n_pos,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK2n
UMPK3_neg,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK3
UMPK3_pos,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK3
UMPK3n_neg,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK3n
UMPK3n_pos,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK3n
UMPK4_neg,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK4
UMPK4_pos,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK4
UMPK4n_neg,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK4n
UMPK4n_pos,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK4n
UMPK5_neg,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK5
UMPK5_pos,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK5
UMPK5n_neg,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK5n
UMPK5n_pos,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK5n
UMPK6_neg,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK6
UMPK6_pos,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK6
UMPK6n_neg,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK6n
UMPK6n_pos,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK6n
UMPK7_neg,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK7
UMPK7_pos,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK7
UMPK7n_neg,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK7n
UMPK7n_pos,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPK7n
UMPK_neg,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK
UMPK_pos,164.0,0.0026161516350141035,1.3996646436622862,0.003080710740925207,UMPK
UMPKm_neg,196.0,7.4678435688707155e-06,5.149459620380914,1.265040305805589e-05,UMPKm
UMPKn_neg,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPKn
UMPKn_pos,188.0,3.917073187670034e-05,1.9923477623158448,5.826992043238593e-05,UMPKn
UMPtr_neg,107.0,0.6961259862240039,0.7138923845446644,0.7129342963335205,UMPtr
UMPtr_pos,107.0,0.6961259862240039,0.7138923845446644,0.7129342963335205,UMPtr
UNK2_pos,192.0,1.7382285453626134e-05,2.9990845628717553,2.6930998240769903e-05,UNK2
UNK3_pos,192.0,1.7382285453626134e-05,3.276618015577423,2.6930998240769903e-05,UNK3
UPP3S_pos,196.0,7.4678435688707155e-06,9.148240503374575,1.265040305805589e-05,UPP3S
UPPDC1_pos,196.0,7.4678435688707155e-06,9.148240503374575,1.265040305805589e-05,UPPDC1
UPPN_pos,196.0,7.4678435688707155e-06,8.226363004014337,1.265040305805589e-05,UPPN
URATEt_pos,196.0,7.4678435688707155e-06,5.155549512570224,1.265040305805589e-05,URATEt
URATEtx_pos,196.0,7.4678435688707155e-06,5.103656143202677,1.265040305805589e-05,URATEtx
URAt_neg,196.0,7.4678435688707155e-06,5.10793319053633,1.265040305805589e-05,URAt
URAt_pos,190.0,2.6199245185137612e-05,2.804242017156248,4.009687665166796e-05,URAt
URCN_pos,196.0,7.4678435688707155e-06,3.1555281811036267,1.265040305805589e-05,URCN
UREAt5_neg,164.0,0.0026161516350141035,1.4387603580235329,0.003080710740925207,UREAt5
UREAt5_pos,164.0,0.0026161516350141035,1.4387603580235329,0.003080710740925207,UREAt5
UREAt_neg,164.0,0.0026161516350141035,1.4387603580235329,0.003080710740925207,UREAt
UREAt_pos,164.0,0.0026161516350141035,1.4387603580235329,0.003080710740925207,UREAt
UREAtm_neg,196.0,7.4678435688707155e-06,4.200833529466622,1.265040305805589e-05,UREAtm
URIDK2m_neg,196.0,7.4678435688707155e-06,3.012795602034573,1.265040305805589e-05,URIDK2m
URIDK2m_pos,196.0,7.4678435688707155e-06,3.2997344106642745,1.265040305805589e-05,URIDK2m
URIK1_pos,196.0,7.4678435688707155e-06,1.5351965086492243,1.265040305805589e-05,URIK1
URIt4_pos,196.0,7.4678435688707155e-06,3.3211780444408467,1.265040305805589e-05,URIt4
URIt5le_pos,196.0,7.4678435688707155e-06,3.284199414602002,1.265040305805589e-05,URIt5le
URIt_neg,196.0,7.4678435688707155e-06,3.3211780444408467,1.265040305805589e-05,URIt
URIt_pos,196.0,7.4678435688707155e-06,4.02994525908332,1.265040305805589e-05,URIt
UROLACer_pos,184.0,8.546788222763506e-05,1.8031721833977468,0.00012464304682092257,UROLACer
Uritm_neg,196.0,7.4678435688707155e-06,5.149459620380936,1.265040305805589e-05,Uritm
Uritn_neg,196.0,7.4678435688707155e-06,3.1190506398119435,1.265040305805589e-05,Uritn
VACCCPT1_pos,196.0,7.4678435688707155e-06,5.188263317472873,1.265040305805589e-05,VACCCPT1
VACCCPT2_pos,196.0,7.4678435688707155e-06,5.18826331747295,1.265040305805589e-05,VACCCPT2
VACCCRNt_pos,196.0,7.4678435688707155e-06,5.18826331747295,1.265040305805589e-05,VACCCRNt
VACCt_neg,196.0,7.4678435688707155e-06,3.0021570521163716,1.265040305805589e-05,VACCt
VACCt_pos,196.0,7.4678435688707155e-06,2.285586648602372,1.265040305805589e-05,VACCt
VALATB0tc_pos,177.0,0.00030988550754250263,1.9382579054494882,0.0004398461832393801,VALATB0tc
VALLAT1tc_pos,170.0,0.0010188861995453222,1.6095146463175254,0.0013736562756305561,VALLAT1tc
VALPHELAT2tc_pos,171.0,0.0008647033653458835,1.6160512177145099,0.0011728078036626476,VALPHELAT2tc
VALTA_neg,196.0,7.4678435688707155e-06,4.024980289465316,1.265040305805589e-05,VALTA
VALTA_pos,196.0,7.4678435688707155e-06,4.611981793831373,1.265040305805589e-05,VALTA
VALTAm_neg,196.0,7.4678435688707155e-06,4.60906009933331,1.265040305805589e-05,VALTAm
VALTAm_pos,196.0,7.4678435688707155e-06,5.432114875577145,1.265040305805589e-05,VALTAm
VALt4_pos,176.0,0.00036952219864219997,1.693841496809704,0.000520871601538811,VALt4
VALt5m_neg,196.0,7.4678435688707155e-06,4.609060099333333,1.265040305805589e-05,VALt5m
VALt5m_pos,196.0,7.4678435688707155e-06,5.432114875577162,1.265040305805589e-05,VALt5m
VALtec_neg,196.0,7.4678435688707155e-06,3.5302895200901467,1.265040305805589e-05,VALtec
VALtec_pos,196.0,7.4678435688707155e-06,3.997084495391082,1.265040305805589e-05,VALtec
VD3_neg,196.0,7.4678435688707155e-06,3.852683729299522,1.265040305805589e-05,VD3
VD3_pos,196.0,7.4678435688707155e-06,5.650313700278056,1.265040305805589e-05,VD3
VITD3Hm_pos,196.0,7.4678435688707155e-06,4.116432346127635,1.265040305805589e-05,VITD3Hm
VITD3t2_pos,182.0,0.00012473352843465045,1.4065110598551385,0.0001800573276762733,VITD3t2
VITD3t_pos,182.0,0.00012473352843465045,1.4065110598551385,0.0001800573276762733,VITD3t
VITEtl_pos,194.0,1.1439596363811544e-05,2.936029437477254,1.8831512965830897e-05,VITEtl
VITKtl_pos,196.0,7.4678435688707155e-06,3.396408745667022,1.265040305805589e-05,VITKtl
VLCS2p_pos,196.0,7.4678435688707155e-06,5.060157612720604,1.265040305805589e-05,VLCS2p
VLCS2r_pos,196.0,7.4678435688707155e-06,5.25112748066196,1.265040305805589e-05,VLCS2r
VLCSp_pos,196.0,7.4678435688707155e-06,5.452792325608152,1.265040305805589e-05,VLCSp
VLCSr_pos,196.0,7.4678435688707155e-06,5.4714653488938625,1.265040305805589e-05,VLCSr
WHDDCAte_neg,192.0,1.7382285453626134e-05,2.386558365336931,2.6930998240769903e-05,WHDDCAte
WHHDCAte_neg,196.0,7.4678435688707155e-06,4.348623505302351,1.265040305805589e-05,WHHDCAte
WHTTDCAte_neg,196.0,7.4678435688707155e-06,3.69091903719471,1.265040305805589e-05,WHTTDCAte
XANDp_pos,196.0,7.4678435688707155e-06,3.5148205952250695,1.265040305805589e-05,XANDp
XANtx_pos,196.0,7.4678435688707155e-06,5.103656143202677,1.265040305805589e-05,XANtx
XAO2x_pos,196.0,7.4678435688707155e-06,4.651482974208449,1.265040305805589e-05,XAO2x
XAOx_pos,196.0,7.4678435688707155e-06,5.103656143202704,1.265040305805589e-05,XAOx
XOL27OHtm_neg,172.0,0.0007323990319616075,1.4889088000245547,0.00099979738281572,XOL27OHtm
XOL27OHtm_pos,196.0,7.4678435688707155e-06,2.6862978614726405,1.265040305805589e-05,XOL27OHtm
XOL7AH2tm_neg,196.0,7.4678435688707155e-06,5.171614865835881,1.265040305805589e-05,XOL7AH2tm
XOL7AH2tm_pos,172.0,0.0007323990319616075,1.4889088000245547,0.00099979738281572,XOL7AH2tm
XOL7AONEtr_neg,172.0,0.0007323990319616075,1.4889088000245547,0.00099979738281572,XOL7AONEtr
XOL7AONEtr_pos,196.0,7.4678435688707155e-06,4.121842810143513,1.265040305805589e-05,XOL7AONEtr
XOLDIOLONEt_neg,196.0,7.4678435688707155e-06,5.452792325608132,1.265040305805589e-05,XOLDIOLONEt
XOLDIOLONEt_pos,196.0,7.4678435688707155e-06,4.121842810143513,1.265040305805589e-05,XOLDIOLONEt
XOLEST2te_neg,195.0,9.252160889820901e-06,3.3344664873792564,1.554801001603039e-05,XOLEST2te
XOLTRI24tc_pos,196.0,7.4678435688707155e-06,6.15443944927659,1.265040305805589e-05,XOLTRI24tc
XOLTRI24te_pos,196.0,7.4678435688707155e-06,6.154439449276566,1.265040305805589e-05,XOLTRI24te
XOLTRI25tc_pos,196.0,7.4678435688707155e-06,6.167762186023251,1.265040305805589e-05,XOLTRI25tc
XOLTRI25te_pos,196.0,7.4678435688707155e-06,6.167762186023278,1.265040305805589e-05,XOLTRI25te
XOLTRI27tc_pos,196.0,7.4678435688707155e-06,6.76574412055638,1.265040305805589e-05,XOLTRI27tc
XOLTRI27te_pos,196.0,7.4678435688707155e-06,6.765744120556425,1.265040305805589e-05,XOLTRI27te
XOLTRIOLtm_pos,196.0,7.4678435688707155e-06,5.452792325608061,1.265040305805589e-05,XOLTRIOLtm
XYLK_pos,196.0,7.4678435688707155e-06,6.515489815835835,1.265040305805589e-05,XYLK
XYLTD_Dr_pos,196.0,7.4678435688707155e-06,6.515489815835865,1.265040305805589e-05,XYLTD_Dr
XYLTt_pos,186.0,5.809398076871835e-05,2.3916502305598213,8.56397838820285e-05,XYLTt
XYLUR_neg,186.0,5.809398076871835e-05,2.3978875759754126,8.56397838820285e-05,XYLUR
XYLUR_pos,189.0,3.2067382868739144e-05,1.3900399193758595,4.879202070780436e-05,XYLUR
XYLt_neg,196.0,7.4678435688707155e-06,4.412213093138759,1.265040305805589e-05,XYLt
XYLtly_pos,196.0,7.4678435688707155e-06,4.4122130931387336,1.265040305805589e-05,XYLtly
biomass_reaction_pos,196.0,7.4678435688707155e-06,3.786216520344932,1.265040305805589e-05,biomass_reaction
q10h2tc_neg,196.0,7.4678435688707155e-06,3.9868467902671316,1.265040305805589e-05,q10h2tc
q10h2tc_pos,196.0,7.4678435688707155e-06,3.74975548735471,1.265040305805589e-05,q10h2tc
q10tm_neg,196.0,7.4678435688707155e-06,3.9868467902671316,1.265040305805589e-05,q10tm
q10tm_pos,196.0,7.4678435688707155e-06,3.749755487354717,1.265040305805589e-05,q10tm
r0009_pos,196.0,7.4678435688707155e-06,3.136956832227435,1.265040305805589e-05,r0009
r0010_pos,194.0,1.1439596363811544e-05,3.392705046032734,1.8831512965830897e-05,r0010
r0013_pos,196.0,7.4678435688707155e-06,4.58409226511294,1.265040305805589e-05,r0013
r0016_neg,158.0,0.0029681843036869987,1.14402661860351,0.0034927364207680556,r0016
r0016_pos,105.0,0.7651995408617962,0.31309014789983997,0.7752882582455798,r0016
r0021_neg,196.0,7.4678435688707155e-06,4.281563158753393,1.265040305805589e-05,r0021
r0021_pos,196.0,7.4678435688707155e-06,5.064210180098492,1.265040305805589e-05,r0021
r0022_neg,196.0,7.4678435688707155e-06,4.219074376907844,1.265040305805589e-05,r0022
r0022_pos,196.0,7.4678435688707155e-06,5.387930463072411,1.265040305805589e-05,r0022
r0027_neg,196.0,7.4678435688707155e-06,4.279514213057133,1.265040305805589e-05,r0027
r0027_pos,196.0,7.4678435688707155e-06,4.2945714194399445,1.265040305805589e-05,r0027
r0028_pos,196.0,7.4678435688707155e-06,4.043525768799112,1.265040305805589e-05,r0028
r0033_pos,196.0,7.4678435688707155e-06,3.9413004498248663,1.265040305805589e-05,r0033
r0034_pos,196.0,7.4678435688707155e-06,4.520763690182208,1.265040305805589e-05,r0034
r0047_pos,196.0,7.4678435688707155e-06,1.9153756387078829,1.265040305805589e-05,r0047
r0051_neg,168.0,0.001406256754328124,1.7812073937360584,0.0017870951593913047,r0051
r0051_pos,196.0,7.4678435688707155e-06,4.340007902484001,1.265040305805589e-05,r0051
r0055_neg,196.0,7.4678435688707155e-06,1.2972677603183391,1.265040305805589e-05,r0055
r0055_pos,193.0,1.4115569156153118e-05,2.8612681559862794,2.3079573899372256e-05,r0055
r0060_pos,196.0,7.4678435688707155e-06,4.773535776202142,1.265040305805589e-05,r0060
r0062_pos,187.0,4.775116665910044e-05,2.3719923557634424,7.08565698812458e-05,r0062
r0068_pos,196.0,7.4678435688707155e-06,4.74742339390705,1.265040305805589e-05,r0068
r0074_neg,179.0,9.697619779978611e-05,2.8238404938358235,0.00014133166533427104,r0074
r0074_pos,196.0,7.4678435688707155e-06,3.026894790425717,1.265040305805589e-05,r0074
r0081_neg,188.0,3.907531958663068e-05,2.9112043552676514,5.826992043238593e-05,r0081
r0081_pos,188.0,3.907531958663068e-05,2.9112043552676514,5.826992043238593e-05,r0081
r0082_pos,196.0,7.4678435688707155e-06,3.1742372415943474,1.265040305805589e-05,r0082
r0083_pos,196.0,7.4678435688707155e-06,4.185762365607875,1.265040305805589e-05,r0083
r0084_pos,196.0,7.4678435688707155e-06,6.422203716982604,1.265040305805589e-05,r0084
r0085_pos,195.0,9.252160889820901e-06,3.6047006225993115,1.554801001603039e-05,r0085
r0086_pos,196.0,7.4678435688707155e-06,5.126495382405657,1.265040305805589e-05,r0086
r0093_pos,176.0,0.00035598671653456245,1.025830742727424,0.0005049522763091774,r0093
r0097_pos,196.0,7.4678435688707155e-06,4.74742339390705,1.265040305805589e-05,r0097
r0113_pos,196.0,7.4678435688707155e-06,4.73203989211684,1.265040305805589e-05,r0113
r0119_pos,196.0,7.4678435688707155e-06,4.193490412707352,1.265040305805589e-05,r0119
r0122_pos,196.0,7.4678435688707155e-06,4.237355214744494,1.265040305805589e-05,r0122
r0127_pos,196.0,7.4678435688707155e-06,3.700753337464983,1.265040305805589e-05,r0127
r0129_neg,196.0,7.4678435688707155e-06,4.059038213560074,1.265040305805589e-05,r0129
r0129_pos,196.0,7.4678435688707155e-06,7.02419939227902,1.265040305805589e-05,r0129
r0130_neg,196.0,7.4678435688707155e-06,3.9043043359219634,1.265040305805589e-05,r0130
r0130_pos,196.0,7.4678435688707155e-06,4.058602636057165,1.265040305805589e-05,r0130
r0139_neg,192.0,1.7382285453626134e-05,3.6533996751768796,2.6930998240769903e-05,r0139
r0139_pos,192.0,1.692642155944115e-05,3.4509846006005875,2.6930998240769903e-05,r0139
r0142_pos,196.0,7.4678435688707155e-06,8.046015907823971,1.265040305805589e-05,r0142
r0145_neg,196.0,7.4678435688707155e-06,5.911189238257014,1.265040305805589e-05,r0145
r0145_pos,196.0,7.4678435688707155e-06,5.2858015837682695,1.265040305805589e-05,r0145
r0149_neg,192.0,1.7382285453626134e-05,3.652212692801715,2.6930998240769903e-05,r0149
r0149_pos,192.0,1.692642155944115e-05,3.433068921330584,2.6930998240769903e-05,r0149
r0153_pos,196.0,7.4678435688707155e-06,4.237355214744494,1.265040305805589e-05,r0153
r0156_pos,195.0,9.252160889820901e-06,3.6047006225993115,1.554801001603039e-05,r0156
r0157_pos,196.0,7.4678435688707155e-06,5.126495382405657,1.265040305805589e-05,r0157
r0160_pos,196.0,7.4678435688707155e-06,7.882721712079658,1.265040305805589e-05,r0160
r0163_pos,196.0,7.4678435688707155e-06,5.876236236559189,1.265040305805589e-05,r0163
r0165_pos,196.0,7.4678435688707155e-06,4.237355214744494,1.265040305805589e-05,r0165
r0166_pos,196.0,7.4678435688707155e-06,3.8905973885161216,1.265040305805589e-05,r0166
r0170_neg,196.0,7.4678435688707155e-06,2.5674762723777023,1.265040305805589e-05,r0170
r0170_pos,196.0,7.4678435688707155e-06,5.66866366271675,1.265040305805589e-05,r0170
r0173_neg,180.0,0.00018058361507983846,1.3956722336764393,0.00025867810826787387,r0173
r0173_pos,172.0,0.0007323990319616075,1.445067379382995,0.00099979738281572,r0173
r0178_neg,113.0,0.5052568397470112,0.6417062986692269,0.5245291921849138,r0178
r0178_pos,196.0,7.4678435688707155e-06,3.631236868288677,1.265040305805589e-05,r0178
r0179_pos,113.0,0.5052568397470112,0.6417062986692269,0.5245291921849138,r0179
r0181_neg,192.0,1.7382285453626134e-05,3.6533996751768796,2.6930998240769903e-05,r0181
r0181_pos,192.0,1.692642155944115e-05,3.433068921330594,2.6930998240769903e-05,r0181
r0186_pos,196.0,7.4678435688707155e-06,3.972789632522282,1.265040305805589e-05,r0186
r0191_pos,196.0,7.4678435688707155e-06,5.9595650124712805,1.265040305805589e-05,r0191
r0193_neg,196.0,7.4678435688707155e-06,4.6297733791157505,1.265040305805589e-05,r0193
r0193_pos,173.0,0.0006191080355573777,2.053643541992585,0.0008670698302445951,r0193
r0196_neg,189.0,3.2067382868739144e-05,1.6959865869631596,4.879202070780436e-05,r0196
r0196_pos,196.0,7.4678435688707155e-06,7.35718628609937,1.265040305805589e-05,r0196
r0202_neg,156.0,0.008242009906200226,1.3455775247875525,0.009461653551370805,r0202
r0202_pos,156.0,0.008242009906200226,1.3455775247875525,0.009461653551370805,r0202
r0208_neg,196.0,7.4678435688707155e-06,3.4913532003474237,1.265040305805589e-05,r0208
r0208_pos,196.0,7.4678435688707155e-06,4.4062184650565115,1.265040305805589e-05,r0208
r0210_pos,196.0,7.4678435688707155e-06,4.129364070678119,1.265040305805589e-05,r0210
r0224_pos,144.0,0.036562191434190316,1.0471142570642835,0.04036238540614013,r0224
r0226_pos,196.0,7.4678435688707155e-06,2.563075162176989,1.265040305805589e-05,r0226
r0233_pos,196.0,7.4678435688707155e-06,2.700935652934116,1.265040305805589e-05,r0233
r0236_pos,176.0,0.00036952219864219997,1.8742536354147519,0.000520871601538811,r0236
r0239_pos,155.0,0.009430400901824192,1.1816142176289008,0.010729729784134405,r0239
r0242_neg,164.0,0.0008501045928502808,1.3872969016638534,0.0011590238364637933,r0242
r0242_pos,84.0,0.16491482255330137,-0.5037680797144605,0.1777303449790735,r0242
r0245_neg,196.0,7.4678435688707155e-06,7.074179864984737,1.265040305805589e-05,r0245
r0245_pos,196.0,7.4678435688707155e-06,5.237992312327201,1.265040305805589e-05,r0245
r0246_pos,196.0,7.4678435688707155e-06,3.885834630090054,1.265040305805589e-05,r0246
