,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
ACNAMtn_pos,196.0,7.4678435688707155e-06,1.9601324645605873,1.2606044633104588e-05,ACNAMtn
ACNGALACGLCGAL14ACGLCGALGLUSIDEte_neg,196.0,7.4678435688707155e-06,4.423565872423456,1.2606044633104588e-05,ACNGALACGLCGAL14ACGLCGALGLUSIDEte
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,196.0,7.4678435688707155e-06,4.423565872423456,1.2606044633104588e-05,ACNGALACGLCGAL14ACGLCGALGLUSIDEtg
ACNMLr_neg,196.0,7.4678435688707155e-06,4.72711320338217,1.2606044633104588e-05,ACNMLr
ACNMLr_pos,196.0,7.4678435688707155e-06,4.276812607007422,1.2606044633104588e-05,ACNMLr
ACOAD10m_pos,195.0,9.252160889820901e-06,2.2042698511530916,1.5466744738312012e-05,ACOAD10m
ACOAD1fm_pos,196.0,7.4678435688707155e-06,3.7667366877193222,1.2606044633104588e-05,ACOAD1fm
ACOAD8m_pos,180.0,0.00018058361507983846,1.5827233181623908,0.0002519733640781574,ACOAD8m
ACOAD9m_pos,196.0,7.4678435688707155e-06,3.725809718831923,1.2606044633104588e-05,ACOAD9m
ACOAHi_pos,196.0,7.4678435688707155e-06,3.994619670284187,1.2606044633104588e-05,ACOAHi
ACOAO7p_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,ACOAO7p
ACONT_neg,72.0,0.24133124222644808,0.1665163065356632,0.2572322712269553,ACONT
ACONT_pos,72.0,0.24133124222644808,0.1665163065356632,0.2572322712269553,ACONT
ACONTm_neg,124.0,0.24133124222644808,0.555413975561925,0.2572322712269553,ACONTm
ACONTm_pos,124.0,0.24133124222644808,0.555413975561925,0.2572322712269553,ACONTm
ACOX22x_pos,196.0,7.4678435688707155e-06,4.755329516940214,1.2606044633104588e-05,ACOX22x
ACOX2x_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,ACOX2x
ACP1_FMN__pos,196.0,7.4678435688707155e-06,5.009035137382438,1.2606044633104588e-05,ACP1_FMN_
ACRNtm_pos,196.0,7.4678435688707155e-06,3.1101603061996133,1.2606044633104588e-05,ACRNtm
ACS2_pos,196.0,7.4678435688707155e-06,4.169653493741877,1.2606044633104588e-05,ACS2
ACS_pos,196.0,7.4678435688707155e-06,6.273251355226599,1.2606044633104588e-05,ACS
ACSm_pos,190.0,2.6199245185137612e-05,2.8295116071293247,3.950235706069778e-05,ACSm
ACTLMO_pos,196.0,7.4678435688707155e-06,2.665249311705945,1.2606044633104588e-05,ACTLMO
ACTNMO_pos,196.0,7.4678435688707155e-06,4.296092647507494,1.2606044633104588e-05,ACTNMO
ACYP_pos,196.0,7.4678435688707155e-06,3.6901183161978257,1.2606044633104588e-05,ACYP
ACt2m_neg,196.0,7.4678435688707155e-06,2.80570221749114,1.2606044633104588e-05,ACt2m
ACt2m_pos,196.0,7.4678435688707155e-06,3.63173965680841,1.2606044633104588e-05,ACt2m
ACt2r_neg,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,ACt2r
ACt2r_pos,166.0,0.0019256342103893915,1.5270345522539932,0.0023640394693555137,ACt2r
ADA_pos,196.0,7.4678435688707155e-06,5.410294881292647,1.2606044633104588e-05,ADA
ADAe_pos,196.0,7.4678435688707155e-06,4.035003099706257,1.2606044633104588e-05,ADAe
ADCim_pos,196.0,7.4678435688707155e-06,3.1920444603806577,1.2606044633104588e-05,ADCim
ADEt_neg,194.0,1.1439596363811544e-05,3.86517683218618,1.87798024873143e-05,ADEt
ADEt_pos,196.0,7.4678435688707155e-06,4.659845462262654,1.2606044633104588e-05,ADEt
ADK1_neg,112.0,0.5350644544782063,0.6029513464306065,0.5532324219738045,ADK1
ADK1_pos,112.0,0.5350644544782063,0.6029513464306065,0.5532324219738045,ADK1
ADK1m_neg,153.0,0.012274648109661161,0.9650077991908086,0.014343512802335426,ADK1m
ADK1m_pos,153.0,0.012274648109661161,0.9650077991908086,0.014343512802335426,ADK1m
ADK3_neg,112.0,0.5350644544782063,0.6029513464306065,0.5532324219738045,ADK3
ADK3_pos,112.0,0.5350644544782063,0.6029513464306065,0.5532324219738045,ADK3
ADK3m_neg,153.0,0.012274648109661161,0.9650077991908086,0.014343512802335426,ADK3m
ADK3m_pos,153.0,0.012274648109661161,0.9650077991908086,0.014343512802335426,ADK3m
ADKd_neg,112.0,0.5350644544782063,0.6029513464306065,0.5532324219738045,ADKd
ADKd_pos,112.0,0.5350644544782063,0.6029513464306065,0.5532324219738045,ADKd
ADMDC_pos,196.0,7.4678435688707155e-06,5.007339328638972,1.2606044633104588e-05,ADMDC
ADNCYC_pos,196.0,7.4678435688707155e-06,3.432589775520171,1.2606044633104588e-05,ADNCYC
ADNK1_pos,196.0,7.4678435688707155e-06,3.891921460812709,1.2606044633104588e-05,ADNK1
ADNK1m_pos,196.0,7.4678435688707155e-06,1.8203754603433795,1.2606044633104588e-05,ADNK1m
ADNK3_pos,196.0,7.4678435688707155e-06,3.533221894849763,1.2606044633104588e-05,ADNK3
ADNK4_pos,196.0,7.4678435688707155e-06,3.533221894849763,1.2606044633104588e-05,ADNK4
ADNt4_pos,196.0,7.4678435688707155e-06,3.335245773581541,1.2606044633104588e-05,ADNt4
ADNt5le_pos,196.0,7.4678435688707155e-06,3.284199414602002,1.2606044633104588e-05,ADNt5le
ADNt_neg,178.0,0.0002593552766640716,2.7267162849365,0.00036026721346985973,ADNt
ADNt_pos,173.0,0.0005980242676239971,3.027615477166252,0.0008146769189649716,ADNt
ADNtm_neg,196.0,7.4678435688707155e-06,6.189882625323242,1.2606044633104588e-05,ADNtm
ADNtm_pos,196.0,7.4678435688707155e-06,4.013931810522279,1.2606044633104588e-05,ADNtm
ADPACDAc_pos,196.0,7.4678435688707155e-06,2.9836607915122655,1.2606044633104588e-05,ADPACDAc
ADPACTD_pos,196.0,7.4678435688707155e-06,2.9836607915122655,1.2606044633104588e-05,ADPACTD
ADPCOACROT_neg,196.0,7.4678435688707155e-06,2.9836607915122655,1.2606044633104588e-05,ADPCOACROT
ADPCOACROT_pos,196.0,7.4678435688707155e-06,5.281266581913471,1.2606044633104588e-05,ADPCOACROT
ADPCOAPTE_pos,196.0,7.4678435688707155e-06,2.9836607915122655,1.2606044633104588e-05,ADPCOAPTE
ADPRDP_pos,196.0,7.4678435688707155e-06,4.154932803455358,1.2606044633104588e-05,ADPRDP
ADPRIBt_pos,192.0,1.7382285453626134e-05,2.832133328798965,2.6595753014267374e-05,ADPRIBt
ADPT_pos,196.0,7.4678435688707155e-06,3.9362869571955335,1.2606044633104588e-05,ADPT
ADRNCOAtx_neg,196.0,7.4678435688707155e-06,2.7942512798397665,1.2606044633104588e-05,ADRNCOAtx
ADRNCOAtx_pos,196.0,7.4678435688707155e-06,3.7628144640352357,1.2606044633104588e-05,ADRNCOAtx
ADRNCPT1_pos,196.0,7.4678435688707155e-06,3.238231518177888,1.2606044633104588e-05,ADRNCPT1
ADRNCPT2_pos,196.0,7.4678435688707155e-06,3.238231518177888,1.2606044633104588e-05,ADRNCPT2
ADRNCRNt_pos,196.0,7.4678435688707155e-06,3.238231518177888,1.2606044633104588e-05,ADRNCRNt
ADRNLPVESSEC_pos,196.0,7.4678435688707155e-06,4.476834578116209,1.2606044633104588e-05,ADRNLPVESSEC
ADRNt_neg,168.0,0.001406256754328124,2.138840372889033,0.0017569724372257256,ADRNt
ADRNt_pos,172.0,0.0007323990319616075,2.6014999247594193,0.0009746492687543928,ADRNt
ADSK_pos,196.0,7.4678435688707155e-06,3.7662527988891745,1.2606044633104588e-05,ADSK
ADSL1_pos,196.0,7.4678435688707155e-06,6.816675471256464,1.2606044633104588e-05,ADSL1
ADSL2_pos,196.0,7.4678435688707155e-06,5.226808139203186,1.2606044633104588e-05,ADSL2
ADSS_pos,196.0,7.4678435688707155e-06,6.816675471256464,1.2606044633104588e-05,ADSS
AFLATOXINte_pos,182.0,0.00012473352843465045,1.9582101461803523,0.00017610106332637468,AFLATOXINte
AG13T10g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T10g
AG13T11g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T11g
AG13T12g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T12g
AG13T13g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T13g
AG13T14g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T14g
AG13T15g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T15g
AG13T16g_pos,196.0,7.4678435688707155e-06,4.445380046648692,1.2606044633104588e-05,AG13T16g
AG13T17g_pos,196.0,7.4678435688707155e-06,4.445380046648692,1.2606044633104588e-05,AG13T17g
AG13T18g_pos,196.0,7.4678435688707155e-06,4.445380046648692,1.2606044633104588e-05,AG13T18g
AG13T1g_pos,196.0,7.4678435688707155e-06,4.445380046648692,1.2606044633104588e-05,AG13T1g
AG13T2g_pos,196.0,7.4678435688707155e-06,4.445380046648692,1.2606044633104588e-05,AG13T2g
AG13T3g_pos,196.0,7.4678435688707155e-06,4.445380046648692,1.2606044633104588e-05,AG13T3g
AG13T4g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T4g
AG13T5g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T5g
AG13T6g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T6g
AG13T7g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T7g
AG13T8g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T8g
AG13T9g_pos,196.0,7.4678435688707155e-06,4.653421235320395,1.2606044633104588e-05,AG13T9g
AGDC_pos,196.0,7.4678435688707155e-06,6.273251355226599,1.2606044633104588e-05,AGDC
AGMTm_pos,196.0,7.4678435688707155e-06,4.76667995270373,1.2606044633104588e-05,AGMTm
AGPAT1_pos,196.0,7.4678435688707155e-06,2.7204905446427605,1.2606044633104588e-05,AGPAT1
AGTim_pos,196.0,7.4678435688707155e-06,3.9919739458768815,1.2606044633104588e-05,AGTim
AGTix_pos,196.0,7.4678435688707155e-06,6.678799727700442,1.2606044633104588e-05,AGTix
AHCYStd_neg,103.0,0.836193734822461,0.40045575513701404,0.8454484831896366,AHCYStd
AHCYStd_pos,103.0,0.836193734822461,0.40045575513701404,0.8454484831896366,AHCYStd
AHCYSte_neg,194.0,1.1439596363811544e-05,3.933150559372316,1.87798024873143e-05,AHCYSte
AHCYSte_pos,196.0,7.4678435688707155e-06,4.463917383054398,1.2606044633104588e-05,AHCYSte
AHCYStr_neg,195.0,9.252160889820901e-06,2.4757822007487933,1.5466744738312012e-05,AHCYStr
AHC_pos,196.0,7.4678435688707155e-06,4.790032782495681,1.2606044633104588e-05,AHC
AHEXASE2ly_pos,196.0,7.4678435688707155e-06,4.4645224468562565,1.2606044633104588e-05,AHEXASE2ly
AHEXASEly_pos,196.0,7.4678435688707155e-06,4.74220862543925,1.2606044633104588e-05,AHEXASEly
AICART_neg,196.0,7.4678435688707155e-06,4.284392116838722,1.2606044633104588e-05,AICART
AICART_pos,196.0,7.4678435688707155e-06,5.650322229394111,1.2606044633104588e-05,AICART
AICARte_neg,196.0,7.4678435688707155e-06,4.284392116838722,1.2606044633104588e-05,AICARte
AICARte_pos,196.0,7.4678435688707155e-06,5.650322229394111,1.2606044633104588e-05,AICARte
AIRCr_pos,196.0,7.4678435688707155e-06,5.226808139203186,1.2606044633104588e-05,AIRCr
AK2LGCHOLt_neg,178.0,0.0002593552766640716,2.077031924344588,0.00036026721346985973,AK2LGCHOLt
AK2LGCHOLt_pos,196.0,7.4678435688707155e-06,3.5256501138174126,1.2606044633104588e-05,AK2LGCHOLt
AKGDm_pos,196.0,7.4678435688707155e-06,5.458701952192161,1.2606044633104588e-05,AKGDm
AKGMALtm_neg,196.0,7.4678435688707155e-06,7.648928875721125,1.2606044633104588e-05,AKGMALtm
AKGMALtm_pos,196.0,7.4678435688707155e-06,7.648928875721125,1.2606044633104588e-05,AKGMALtm
AKGt4_3_neg,196.0,7.4678435688707155e-06,3.8464329204576067,1.2606044633104588e-05,AKGt4_3
AKGt4_3_pos,196.0,7.4678435688707155e-06,2.503777079572052,1.2606044633104588e-05,AKGt4_3
AKGtp_pos,196.0,7.4678435688707155e-06,3.1579242650996715,1.2606044633104588e-05,AKGtp
AKR1C1_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,AKR1C1
AKR1C41_pos,166.0,0.0019256342103893915,-0.30080254430292547,0.0023640394693555137,AKR1C41
AKR1C42_pos,166.0,0.0019256342103893915,-0.30080254430292547,0.0023640394693555137,AKR1C42
AKR1D2_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,AKR1D2
AKR1D_pos,172.0,0.0007323990319616075,1.4917960527899927,0.0009746492687543928,AKR1D
ALA-DTDe_pos,196.0,7.4678435688707155e-06,1.7081070867465797,1.2606044633104588e-05,ALA-DTDe
ALAALACNc_pos,183.0,0.00010335443679223984,2.7672538608604715,0.00014712139352735884,ALAALACNc
ALAALAPEPT1tc_pos,183.0,0.00010335443679223984,2.7672538608604715,0.00014712139352735884,ALAALAPEPT1tc
ALAASNNaEx_pos,196.0,7.4678435688707155e-06,2.7831807081823228,1.2606044633104588e-05,ALAASNNaEx
ALAATB0tc_pos,165.0,0.002246700753422747,1.8301729023586966,0.0027451819591388874,ALAATB0tc
ALACYSNaEx_pos,196.0,7.4678435688707155e-06,2.5382330052070667,1.2606044633104588e-05,ALACYSNaEx
ALADGLNexR_neg,155.0,0.009430400901824192,0.7563888982930712,0.011095009545858311,ALADGLNexR
ALADGLNexR_pos,155.0,0.009430400901824192,0.7563888982930712,0.011095009545858311,ALADGLNexR
ALADGLYexR_neg,155.0,0.009430400901824192,0.7563888982930712,0.011095009545858311,ALADGLYexR
ALADGLYexR_pos,155.0,0.009430400901824192,0.7563888982930712,0.011095009545858311,ALADGLYexR
ALAGLNNaEx_pos,196.0,7.4678435688707155e-06,1.55988897426267,1.2606044633104588e-05,ALAGLNNaEx
ALAGLNexR_neg,140.0,0.05654277060892085,1.0991771633098775,0.06267731816963175,ALAGLNexR
ALAGLNexR_pos,140.0,0.05654277060892085,1.0991771633098775,0.06267731816963175,ALAGLNexR
ALAGLYexR_neg,160.0,0.004716530360235347,0.8340906379162089,0.005630108877360103,ALAGLYexR
ALAGLYexR_pos,168.0,0.001406256754328124,1.1076161171880463,0.0017569724372257256,ALAGLYexR
ALAR_neg,172.0,0.0007323990319616075,0.726048711982851,0.0009746492687543928,ALAR
ALAR_pos,168.0,0.001406256754328124,2.4585560083910645,0.0017569724372257256,ALAR
ALASERNaEx_pos,196.0,7.4678435688707155e-06,2.3937478967555212,1.2606044633104588e-05,ALASERNaEx
ALASm_pos,189.0,3.2067382868739144e-05,1.6959865869631612,4.7977500573364055e-05,ALASm
ALATA_L_neg,196.0,7.4678435688707155e-06,3.0050976273748566,1.2606044633104588e-05,ALATA_L
ALATA_L_pos,196.0,7.4678435688707155e-06,8.038130766774355,1.2606044633104588e-05,ALATA_L
ALATHRNaEx_pos,196.0,7.4678435688707155e-06,2.3937478967555212,1.2606044633104588e-05,ALATHRNaEx
ALAt2r_neg,136.0,0.08488165299571686,0.3774171984358571,0.09302837480758523,ALAt2r
ALAt2r_pos,104.0,0.8004905884098723,0.07539436133950501,0.8130555158930881,ALAt2r
ALAt4_pos,168.0,0.001406256754328124,1.8839672638171314,0.0017569724372257256,ALAt4
ALAtN1_neg,158.0,0.006259152776615366,1.5306386573687363,0.007442928225178915,ALAtN1
ALAtN1_pos,140.0,0.05654277060892085,1.50181333210795,0.06267731816963175,ALAtN1
ALAyLATthc_pos,164.0,0.0026161516350141035,1.7685057190752047,0.0031741277259194553,ALAyLATthc
ALCD1_neg,192.0,1.7382285453626134e-05,2.741346228784392,2.6595753014267374e-05,ALCD1
ALCD1_pos,183.0,0.00010335443679223984,1.599888903978053,0.00014712139352735884,ALCD1
ALCD21_D_pos,182.0,0.00012473352843465045,1.310642094571818,0.00017610106332637468,ALCD21_D
ALCD21_L_pos,181.0,0.00015023322950336317,2.418598268525272,0.00021114226734726064,ALCD21_L
ALCD22_D_pos,182.0,0.00012473352843465045,1.310642094571818,0.00017610106332637468,ALCD22_D
ALCD22_L_pos,181.0,0.00015023322950336317,2.418598268525272,0.00021114226734726064,ALCD22_L
ALCD2if_pos,175.0,0.00043975808677961485,1.5391756187485373,0.0006011833703950193,ALCD2if
ALCD2yf_pos,196.0,7.4678435688707155e-06,2.7191222869500553,1.2606044633104588e-05,ALCD2yf
ALDD21_pos,196.0,7.4678435688707155e-06,3.1579242650996715,1.2606044633104588e-05,ALDD21
ALDD2x_pos,196.0,7.4678435688707155e-06,3.030576580280806,1.2606044633104588e-05,ALDD2x
ALDD2xm_pos,196.0,7.4678435688707155e-06,3.5427140110896396,1.2606044633104588e-05,ALDD2xm
ALDD2y_pos,196.0,7.4678435688707155e-06,3.030576580280806,1.2606044633104588e-05,ALDD2y
ALDSTRNte_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,ALDSTRNte
ALDSTRNtm_neg,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,ALDSTRNtm
ALOX52_pos,156.0,0.008242009906200226,1.2615228651542634,0.009718938029103227,ALOX52
ALOX5_pos,196.0,7.4678435688707155e-06,2.598839307206383,1.2606044633104588e-05,ALOX5
ALR2_pos,181.0,0.00015023322950336317,2.418598268525272,0.00021114226734726064,ALR2
ALR3_pos,181.0,0.00015023322950336317,2.418598268525272,0.00021114226734726064,ALR3
AMACR2p_pos,196.0,7.4678435688707155e-06,4.804657107830478,1.2606044633104588e-05,AMACR2p
AMACRp_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,AMACRp
AMANK_pos,196.0,7.4678435688707155e-06,4.276812607007422,1.2606044633104588e-05,AMANK
AMCOXO_pos,194.0,1.1439596363811544e-05,3.3587262416821635,1.87798024873143e-05,AMCOXO
AMETr_pos,195.0,9.252160889820901e-06,2.4757822007487933,1.5466744738312012e-05,AMETr
AMETt2m_neg,103.0,0.836193734822461,0.40045575513701404,0.8454484831896366,AMETt2m
AMETt2m_pos,103.0,0.836193734822461,0.40045575513701404,0.8454484831896366,AMETt2m
AMETtd_neg,103.0,0.836193734822461,0.40045575513701404,0.8454484831896366,AMETtd
AMETtd_pos,103.0,0.836193734822461,0.40045575513701404,0.8454484831896366,AMETtd
AMPDA_pos,196.0,7.4678435688707155e-06,5.478724762909579,1.2606044633104588e-05,AMPDA
AMPTASECG_pos,196.0,7.4678435688707155e-06,7.028370792901868,1.2606044633104588e-05,AMPTASECG
AMPTASECGe_pos,196.0,7.4678435688707155e-06,5.878025003363131,1.2606044633104588e-05,AMPTASECGe
AMY1e_pos,0.0,7.4678435688707155e-06,-3.380680029321189,1.2606044633104588e-05,AMY1e
AMY2e_pos,0.0,7.4678435688707155e-06,-3.380680029321189,1.2606044633104588e-05,AMY2e
ANDRSTRNGLCte_pos,196.0,7.4678435688707155e-06,4.955339585357058,1.2606044633104588e-05,ANDRSTRNGLCte
ANDRSTRNGLCtr_neg,196.0,7.4678435688707155e-06,4.955339585357058,1.2606044633104588e-05,ANDRSTRNGLCtr
ANDRSTRNte_neg,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,ANDRSTRNte
ANDRSTRNte_pos,192.0,1.7382285453626134e-05,3.3152864470004926,2.6595753014267374e-05,ANDRSTRNte
ANDRSTRNtr_neg,192.0,1.7382285453626134e-05,3.3152864470004926,2.6595753014267374e-05,ANDRSTRNtr
ANDRSTRNtr_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,ANDRSTRNtr
ANTHte_neg,156.0,0.008242009906200226,1.278565950900404,0.009718938029103227,ANTHte
ANTIPYRENEte_pos,181.0,0.00015023322950336317,1.1228599441134854,0.00021114226734726064,ANTIPYRENEte
AOBUTDsm_pos,196.0,7.4678435688707155e-06,10.886831149320596,1.2606044633104588e-05,AOBUTDsm
APAT2rm_neg,196.0,7.4678435688707155e-06,4.5463793871017,1.2606044633104588e-05,APAT2rm
APAT2rm_pos,196.0,7.4678435688707155e-06,4.6272209446515795,1.2606044633104588e-05,APAT2rm
APNNOXte_neg,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,APNNOXte
APOCF_pos,176.0,0.00036952219864219997,1.8965250366244384,0.0005065030666295998,APOCF
APOCFm_pos,186.0,5.809398076871835e-05,2.1081988788923534,8.447561061219063e-05,APOCFm
APOC_LYS_BTNP_pos,176.0,0.00036952219864219997,1.8965250366244384,0.0005065030666295998,APOC_LYS_BTNP
APOC_LYS_BTNPm_pos,186.0,5.809398076871835e-05,2.1081988788923534,8.447561061219063e-05,APOC_LYS_BTNPm
APPNNte_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,APPNNte
APRGSTRNte_neg,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,APRGSTRNte
ARABR_pos,196.0,7.4678435688707155e-06,3.7672105239828495,1.2606044633104588e-05,ARABR
ARAB_Lt_pos,196.0,7.4678435688707155e-06,3.7672105239828495,1.2606044633104588e-05,ARAB_Lt
ARACHCOAtx_neg,196.0,7.4678435688707155e-06,4.412562991349589,1.2606044633104588e-05,ARACHCOAtx
ARACHCOAtx_pos,196.0,7.4678435688707155e-06,3.2867388173716128,1.2606044633104588e-05,ARACHCOAtx
ARACHCPT1_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,ARACHCPT1
ARACHCPT2_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,ARACHCPT2
ARACHCRNt_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,ARACHCRNt
ARACHDCOAtx_neg,196.0,7.4678435688707155e-06,3.407733672911457,1.2606044633104588e-05,ARACHDCOAtx
ARACHDCOAtx_pos,196.0,7.4678435688707155e-06,2.3148917933355504,1.2606044633104588e-05,ARACHDCOAtx
ARACHDt2_neg,168.0,0.001406256754328124,1.9820965281002174,0.0017569724372257256,ARACHDt2
ARACHDt2_pos,168.0,0.001406256754328124,2.259692937516428,0.0017569724372257256,ARACHDt2
ARACHFATPc_pos,196.0,7.4678435688707155e-06,4.444823474854745,1.2606044633104588e-05,ARACHFATPc
ARACHt_neg,168.0,0.001406256754328124,1.9820965281002174,0.0017569724372257256,ARACHt
ARACHt_pos,168.0,0.001406256754328124,2.4006425682695856,0.0017569724372257256,ARACHt
ARGATB0tc_pos,116.0,0.42134823269748845,0.2927950934392409,0.4391636277712749,ARGATB0tc
ARGDCm_pos,196.0,7.4678435688707155e-06,4.76667995270373,1.2606044633104588e-05,ARGDCm
ARGLYSex_pos,112.0,0.5350644544782063,0.5151486857066483,0.5532324219738045,ARGLYSex
ARGN_pos,196.0,7.4678435688707155e-06,4.307172317332073,1.2606044633104588e-05,ARGN
ARGNm_pos,196.0,7.4678435688707155e-06,4.307172317332073,1.2606044633104588e-05,ARGNm
ARGSL_pos,196.0,7.4678435688707155e-06,5.1439471016691956,1.2606044633104588e-05,ARGSL
ARGSS_pos,196.0,7.4678435688707155e-06,5.1439471016691956,1.2606044633104588e-05,ARGSS
ARGt4_pos,132.0,0.12374393858320541,0.7976597387930228,0.13457586598019466,ARGt4
ARGtiDF_pos,177.0,0.00030988550754250263,2.3135298170428955,0.00042892352336319664,ARGtiDF
ARGtm_neg,141.0,0.050846095833897806,1.4659025042283116,0.05680862361873618,ARGtm
ARGtm_pos,141.0,0.050846095833897806,1.4659025042283116,0.05680862361873618,ARGtm
ARSA_pos,196.0,7.4678435688707155e-06,4.653771614654614,1.2606044633104588e-05,ARSA
ARTCOAL1_pos,196.0,7.4678435688707155e-06,3.7634289623570796,1.2606044633104588e-05,ARTCOAL1
ARTCOAL2_pos,196.0,7.4678435688707155e-06,3.7634289623570796,1.2606044633104588e-05,ARTCOAL2
ARTCOAL3_pos,196.0,7.4678435688707155e-06,3.7634289623570796,1.2606044633104588e-05,ARTCOAL3
ASAH1_pos,196.0,7.4678435688707155e-06,6.99716097500747,1.2606044633104588e-05,ASAH1
ASCBOX_pos,196.0,7.4678435688707155e-06,3.6508797909685202,1.2606044633104588e-05,ASCBOX
ASCBSVCTtc_pos,149.0,0.020321527411057402,0.8725875349702311,0.02332544868394098,ASCBSVCTtc
ASCBt4_neg,36.0,0.004716530360235347,-1.057445361983106,0.005630108877360103,ASCBt4
ASCBt4_pos,25.0,0.0008647033653458835,-1.6883063856544964,0.0011399697167930026,ASCBt4
ASCBt_neg,25.0,0.0008647033653458835,-1.6883063856544964,0.0011399697167930026,ASCBt
ASCBt_pos,26.0,0.0010188861995453222,-1.2425170202497688,0.0013364275911265924,ASCBt
ASNALANaEx_pos,196.0,7.4678435688707155e-06,2.5887311194042515,1.2606044633104588e-05,ASNALANaEx
ASNATB0tc_pos,165.0,0.002246700753422747,1.8301729023586966,0.0027451819591388874,ASNATB0tc
ASNCYSNaEx_pos,196.0,7.4678435688707155e-06,2.5887311194042515,1.2606044633104588e-05,ASNCYSNaEx
ASNGLNNaEx_pos,196.0,7.4678435688707155e-06,2.5887311194042515,1.2606044633104588e-05,ASNGLNNaEx
ASNNm_pos,196.0,7.4678435688707155e-06,4.294824057902618,1.2606044633104588e-05,ASNNm
ASNPHELAT2tc_pos,171.0,0.0008647033653458835,1.570646894872884,0.0011399697167930026,ASNPHELAT2tc
ASNS1_pos,196.0,7.4678435688707155e-06,3.700069241081484,1.2606044633104588e-05,ASNS1
