,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r2092_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2092
r2092_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2092
r2093_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2093
r2093_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2093
r2094_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2094
r2094_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2094
r2095_neg,280.0,0.03151710207456157,0.5694624815421158,0.061140264270990785,r2095
r2095_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2095
r2096_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2096
r2096_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2096
r2097_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2097
r2097_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2097
r2098_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2098
r2098_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2098
r2099_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2099
r2099_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2099
r2100_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2100
r2100_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2100
r2101_pos,220.0,0.16258685072635493,0.45358136411207656,0.23593014724446168,r2101
r2102_neg,203.0,0.9460839766250224,0.03581860936178997,0.966033841501138,r2102
r2103_pos,220.0,0.16258685072635493,0.45358136411207656,0.23593014724446168,r2103
r2104_pos,210.0,0.34211225261696365,0.31622776601686525,0.4324491225348968,r2104
r2105_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2105
r2105_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2105
r2107_pos,220.0,0.16258685072635493,0.45358136411207656,0.23593014724446168,r2107
r2109_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2109
r2109_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2109
r2110_neg,203.0,0.9460839766250224,0.03581860936178997,0.966033841501138,r2110
r2112_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2112
r2112_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2112
r2116_pos,179.0,0.5792183523134169,0.31758853613824184,0.6671874707800475,r2116
r2117_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2117
r2117_pos,280.0,0.03151710207456157,0.5694624815421158,0.061140264270990785,r2117
r2118_pos,229.0,0.09144680124674968,0.43987944961146885,0.14836536439388898,r2118
r2119_pos,179.0,0.5792183523134169,0.31758853613824184,0.6671874707800475,r2119
r2120_pos,220.0,0.16258685072635493,0.45358136411207656,0.23593014724446168,r2120
r2121_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2121
r2121_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2121
r2125_neg,188.0,0.7085787342164818,0.26529661732705373,0.7832314542392893,r2125
r2125_pos,188.0,0.7085787342164818,0.26529661732705373,0.7832314542392893,r2125
r2126_neg,188.0,0.7085787342164818,0.26529661732705373,0.7832314542392893,r2126
r2126_pos,188.0,0.7085787342164818,0.26529661732705373,0.7832314542392893,r2126
r2127_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2127
r2127_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2127
r2128_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2128
r2128_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2128
r2129_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2129
r2129_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2129
r2133_neg,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2133
r2133_pos,299.0,0.007711805017936966,0.3389360215783299,0.01881620642942372,r2133
r2136_pos,20.0,1.2008881938423432e-06,-2.4100753096945957,4.8771556001532586e-05,r2136
r2137_neg,49.0,4.6804032386338485e-05,-1.1056940294279805,0.0004676688632888901,r2137
r2137_pos,179.0,0.5792183523134169,0.31758853613824184,0.6671874707800475,r2137
r2139_neg,168.0,0.39417090995164517,0.1406944514450373,0.4822751949748506,r2139
r2139_pos,87.0,0.0023412726074935374,0.13332815621054747,0.007736646227911715,r2139
r2140_neg,191.0,0.8181494613881999,0.25142441991988496,0.8736642679285357,r2140
r2140_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2140
r2141_neg,171.0,0.44074988359834266,-0.25603293207097355,0.5310087114357066,r2141
r2141_pos,171.0,0.44074988359834266,-0.25603293207097355,0.5310087114357066,r2141
r2142_neg,183.0,0.6553614390103917,0.25518525878195714,0.7373548272690644,r2142
r2142_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2142
r2144_neg,168.0,0.39417090995164517,0.1406944514450373,0.4822751949748506,r2144
r2145_neg,168.0,0.39417090995164517,0.1406944514450373,0.4822751949748506,r2145
r2150_pos,80.0,0.001227183033996389,-0.8665415585327717,0.00461201026806404,r2150
r2193_neg,202.0,0.9378858817772837,0.4245098285439042,0.9647045140176472,r2193
r2193_pos,93.0,0.003966238640223918,-0.2385328601881408,0.011297498751226046,r2193
r2194_neg,171.0,0.44074988359834266,-0.25603293207097355,0.5310087114357066,r2194
r2194_pos,171.0,0.44074988359834266,-0.25603293207097355,0.5310087114357066,r2194
r2195_neg,171.0,0.44074988359834266,-0.25603293207097355,0.5310087114357066,r2195
r2195_pos,171.0,0.44074988359834266,-0.25603293207097355,0.5310087114357066,r2195
r2196_neg,129.0,0.05651653736796189,0.21163704243025813,0.09965591112922131,r2196
r2196_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2196
r2197_neg,93.0,0.003966238640223918,-0.2385328601881408,0.011297498751226046,r2197
r2197_pos,208.0,0.8392322130718609,0.23008687504007536,0.891639963086475,r2197
r2198_neg,211.0,0.5340559754180607,0.4278021786961006,0.6248851980031026,r2198
r2198_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2198
r2199_neg,210.0,0.34211225261696365,0.31622776601686525,0.4324491225348968,r2199
r2199_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2199
r2200_neg,129.0,0.05651653736796189,0.21163704243025813,0.09965591112922131,r2200
r2200_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2200
r2201_neg,129.0,0.05651653736796189,0.21163704243025813,0.09965591112922131,r2201
r2201_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2201
r2202_neg,211.0,0.5340559754180607,0.4278021786961006,0.6248851980031026,r2202
r2202_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2202
r2308_neg,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2308
r2308_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2308
r2309_neg,233.0,0.379331935127312,0.4854800073651426,0.46593064031735204,r2309
r2309_pos,233.0,0.379331935127312,0.4854800073651426,0.46593064031735204,r2309
r2310_neg,233.0,0.379331935127312,0.4854800073651426,0.46593064031735204,r2310
r2310_pos,233.0,0.379331935127312,0.4854800073651426,0.46593064031735204,r2310
r2311_neg,109.0,0.01436384760113641,0.22985392388188322,0.03178222166929832,r2311
r2311_pos,96.0,0.005115262023126529,0.1762032826591538,0.013644311201517585,r2311
r2312_neg,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2312
r2312_pos,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2312
r2313_neg,110.0,0.015478602442838574,-0.6649217782710399,0.03371550255282658,r2313
r2313_pos,110.0,0.015478602442838574,-0.6649217782710399,0.03371550255282658,r2313
r2314_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2314
r2314_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2314
r2315_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2315
r2315_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2315
r2316_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2316
r2316_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2316
r2317_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2317
r2317_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2317
r2318_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2318
r2318_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2318
r2319_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2319
r2319_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2319
r2320_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2320
r2320_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2320
r2321_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2321
r2321_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2321
r2322_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2322
r2322_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2322
r2323_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2323
r2323_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2323
r2324_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2324
r2324_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2324
r2325_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2325
r2325_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2325
r2326_neg,196.0,0.9245727283322236,0.36050331049029183,0.9525671562768163,r2326
r2326_pos,179.0,0.5792183523134169,0.30481595171856923,0.6671874707800475,r2326
r2327_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2327
r2327_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2327
r2328_neg,196.0,0.9245727283322236,0.36050331049029183,0.9525671562768163,r2328
r2328_pos,179.0,0.5792183523134169,0.30481595171856923,0.6671874707800475,r2328
r2329_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2329
r2329_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2329
r2330_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2330
r2330_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2330
r2331_neg,234.0,0.364841654608659,0.4214135928833079,0.4512137948450901,r2331
r2331_pos,234.0,0.364841654608659,0.4214135928833079,0.4512137948450901,r2331
r2332_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2332
r2332_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2332
r2333_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2333
r2333_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2333
r2334_neg,196.0,0.9245727283322236,0.36050331049029183,0.9525671562768163,r2334
r2334_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2334
r2335_neg,196.0,0.9245727283322236,0.36050331049029183,0.9525671562768163,r2335
r2335_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2335
r2338_neg,96.0,0.005115262023126529,0.1762032826591538,0.013644311201517585,r2338
r2338_pos,109.0,0.01436384760113641,0.22985392388188322,0.03178222166929832,r2338
r2341_neg,131.0,0.06389223492711604,0.15687488101962213,0.10959172176190614,r2341
r2341_pos,199.0,0.9892089047911196,0.4036160316309676,0.9947396255048079,r2341
r2342_neg,70.0,0.0004600727270090418,-0.9617573095443114,0.00229853794962057,r2342
r2342_pos,112.0,0.017938612870324673,-0.7250705518513868,0.03802140337329758,r2342
r2343_neg,245.0,0.22869435423745565,0.6874234593866041,0.31160843288415224,r2343
r2343_pos,245.0,0.22869435423745565,0.6874234593866041,0.31160843288415224,r2343
r2344_neg,131.0,0.06389223492711604,0.15687488101962213,0.10959172176190614,r2344
r2344_pos,199.0,0.9892089047911196,0.4036160316309676,0.9947396255048079,r2344
r2346_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2346
r2346_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2346
r2347_neg,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2347
r2347_pos,129.0,0.05651653736796189,0.21163704243025813,0.09965591112922131,r2347
r2352_neg,112.0,0.017938612870324673,0.030780901256974504,0.03802140337329758,r2352
r2352_pos,129.0,0.05651653736796189,0.21163704243025813,0.09965591112922131,r2352
r2353_neg,131.0,0.06389223492711604,0.15687488101962213,0.10959172176190614,r2353
r2353_pos,199.0,0.9892089047911196,0.4036160316309676,0.9947396255048079,r2353
r2354_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2354
r2354_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2354
r2355_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2355
r2355_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2355
r2356_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2356
r2356_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2356
r2357_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2357
r2357_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2357
r2358_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2358
r2358_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2358
r2359_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2359
r2359_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2359
r2360_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2360
r2360_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2360
r2361_neg,187.0,0.7352681529274933,0.3345316073933724,0.8021686347796482,r2361
r2361_pos,187.0,0.7352681529274933,0.3345316073933724,0.8021686347796482,r2361
r2362_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2362
r2362_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2362
r2363_neg,187.0,0.7352681529274933,0.3345316073933724,0.8021686347796482,r2363
r2363_pos,187.0,0.7352681529274933,0.3345316073933724,0.8021686347796482,r2363
r2364_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2364
r2364_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2364
r2365_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2365
r2365_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2365
r2366_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2366
r2366_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2366
r2367_neg,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2367
r2367_pos,174.0,0.49033426450951045,0.2640427561709627,0.5801981569713098,r2367
r2368_neg,131.0,0.06389223492711604,0.15687488101962213,0.10959172176190614,r2368
r2368_pos,199.0,0.9892089047911196,0.4036160316309676,0.9947396255048079,r2368
r2369_neg,131.0,0.06389223492711604,0.15687488101962213,0.10959172176190614,r2369
r2369_pos,199.0,0.9892089047911196,0.4036160316309676,0.9947396255048079,r2369
r2370_pos,51.0,5.8959172179215014e-05,-1.6512962022659134,0.0005418218815593555,r2370
r2373_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2373
r2374_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2374
r2375_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2375
r2376_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2376
r2377_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2377
r2378_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2378
r2379_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2379
r2380_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2380
r2381_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2381
r2382_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2382
r2384_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2384
r2385_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2385
r2386_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2386
r2387_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2387
r2388_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2388
r2389_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2389
r2390_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2390
r2391_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2391
r2392_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2392
r2395_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2395
r2396_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2396
r2397_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2397
r2399_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2399
r2400_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2400
r2401_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2401
r2403_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2403
r2404_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2404
r2405_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2405
r2406_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2406
r2407_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2407
r2408_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2408
r2409_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2409
r2410_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2410
r2411_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2411
r2412_pos,242.0,0.2616164678785774,0.6323968183543334,0.34891433586772136,r2412
